last_edit_date	latitude	longitude	name
150727	49.6486709	11.0035506	Gemeinschaftspraxis Fachärzte für Allgemeinmedizin Dr. med. Thomas Neuhardt-Wilsch & Thomas Wunderlich
150727	45.4172679	-75.7042553	Appletree Medical Centre
150727	45.7981425	11.6052841	
150727	53.7941699	9.9843382	Gemeinschaftspraxis Henstedt-Ulzburg Dr. Zajac & Janning-Picker
150727	23.0214081	120.2213209	永和中醫診所
150727	-22.2336856	166.4791995	Laboratoire Analyses Medicales
150727	53.7361917	12.7562861	Fr. Dr. Kropp, Allgemeinmedizinerin
150727	48.8017822	16.6329423	MUDr. Zdeněk Poláček
150727	10.7105478	11.7586671	Borno Kiji Dispensary
150727	10.6008128	11.7128877	Dawal Dispensary
150727	10.5579005	11.6212223	Fikayel Dispensary
150727	10.543899	11.6211925	Fikayel Primary Health Centre
150727	10.4891668	11.662401	Garingado Dispensary
150727	10.5577846	11.8686766	Guba Dispensary
150727	10.5415683	11.9121045	Guwal Health Facility
150727	10.648403	11.7763852	Kukwal Dispensary
150727	10.5706787	11.6619899	Limanti Dispensary
150727	10.6185527	11.7339714	Model Health Centre Balbaya
150727	10.6654251	11.7760086	Nyawi Dispensary
150727	10.5514806	11.6144523	Sabon Gari Dispensary 2
150727	-36.9022849	174.6927197	White Cross Accident and Medical
150727	52.3025839	9.4624059	Kniggendorf
150727	48.0175023	9.4992198	Augenarztzentrum am Marktplatz
150727	-6.8103132	39.2400085	Lois Food Product
150727	-22.244289	166.4472585	Laboratoire d'analyses médicales
150727	46.8863139	17.5643187	Orvosi Rendelő
150727	51.8672717	12.6005047	Ärztehaus Piesteritz
150727	45.1651011	13.6073966	
150727	55.9471292	-3.1197476	Durham Medical Practice
150727	51.4773524	21.4478127	Poradnie Specjalistyczne
150727	9.7388247	-63.1533642	SOHICA Maturin
150727	36.8569688	7.7358264	Dr. BOUCHAREB
150727	51.6276794	6.582715	Dr. Christiane Weineck
150727	51.6291835	6.5815564	Dr. Hans Wickum
150727	51.6292471	6.5816407	Dr. Michael Vieth
150727	51.6277829	6.5828481	Dr. Peter Weineck
150727	48.912286	8.2540882	Hardthaus
150727	52.6825731	13.5828986	Dialyse-Praxis
150727	-22.2442228	166.4471221	Laboratoire d'analyses médicales
150727	41.2663339	69.2186555	Miga Puls
150727	51.5182352	-0.1706179	West Two Health
150727	39.2478951	-3.9482474	Consultorio Médico
150727	34.2946325	133.1950523	田中医院
150727	53.1711452	-7.7254997	
150728	51.9552163	10.4336032	Jens Suckstorff
150728	50.0753899	8.240531	Psychologische Praxis Günther Ossowsky
150728	47.7119192	9.6938044	Dr. med. Rösch
150728	39.0635598	141.7192579	石倉クリニック
150728	56.1371081	40.3917972	Клиника семейной медицины
150728	46.7577512	17.3174797	Orvosi rendelő
150728	56.8103455	60.5644064	Институт мозга
150728	16.3281282	-61.448562	Docteur Rhinan
150728	36.7899916	3.0601169	
150728	51.9094402	5.6569447	Hochstenbach Podotherapie
150728	51.7492331	11.9823889	Dr. med. Gerald Hölemann
150728	51.9965626	4.340316	Huisartsenpraktijk Van Oosterom en Brooijmans
150728	51.9965503	4.3402472	Huisartspraktijk Vlasveld
150728	50.0679439	22.2307966	
150728	49.6836372	21.7664704	Centrum Medyczne SpecMed
150728	50.7320974	-1.158507	Esplanade Surgery
150728	47.5539856	7.3131675	
150728	49.1000937	12.4865405	Physiotherapie Florian und Jänsch
150728	-6.7686874	39.274759	Pysiocare
150728	39.9060481	-75.1065694	
150728	58.047016	38.8259687	Аня
150728	50.0679011	22.2306078	Okulista
150728	43.1232031	-1.9816035	Kontsultorioa
150728	52.1537879	20.9255205	Ośrodek Zdrowia
150728	51.7695601	17.9459497	Ośrodek zdrowia
150728	51.7742327	9.3772012	
150728	52.8916407	-1.1512631	The Ruddington Medical Centre
150728	50.9191682	-1.4192449	Raymond Road Surgery
150728	34.5071536	136.7760792	二見浦内科
150728	-19.823101	-43.9536998	Centro de Promoção da Saúde - Unimed
150728	52.8912897	-1.151702	Church House Surgery
150729	-32.9411506	151.6601229	
150729	-32.9266414	151.7784338	Newcastle Family Practise
150729	51.1483239	17.1189133	Akson
150729	46.8457099	7.1941735	Dr. med Hülsmann Ernst
150729	46.8457449	7.1941939	Dr. med Marcel Brönnimann
150729	54.3050553	10.1073893	
150729	53.8502563	27.48705	Центр исследований сердца
150729	50.0416969	8.9686932	Kinderarzt Zaigler
150729	48.3172808	14.2786816	Dr. Barbara Hanner
150729	55.8449977	37.3621879	Инвитро
150729	55.6634521	12.4572902	Læge Jørgen Rem
150729	53.9488059	27.6906095	Стоматология
150729	53.852923	27.4739618	Психотерапевт Шпилевская
150729	55.0279797	73.2933649	Поликлиника №4
150729	60.0456378	30.3664012	Центр медицинской косметологии
150729	53.8519047	27.479388	ORTOS
150729	50.6294049	3.0656501	Michel Charline
150729	48.7882893	14.7811145	Zdravotní středisko
150729	47.1278123	1.0107001	AIMT 37
150729	51.0332009	13.5942953	Podologie Kesselsdorf
150729	48.1300495	11.5913041	Orthopädie am Gasteig
150729	38.7153627	16.1268421	guardia medica
150729	-5.0871434	-42.8090743	MedPlan
150729	38.8264346	16.6198165	guardia medica
150729	10.7308881	12.3597079	Nguma Dispensary
150729	60.0426764	30.3565837	Поликлиника №97
150729	60.0433161	30.3565619	Детская поликлиника №7
150729	50.8012827	7.1310024	Gero Weber
150729	52.5455119	-1.9827734	Stone Cross Medical Centre
150729	55.789953	37.8136528	Центр глазного протезирования
150729	53.6794531	27.525166	Крупицкая врачебная амбулатория
150729	43.6543549	-70.2771167	Congress Street Medical Building
150729	57.4307754	-6.5722567	The Dunvegan Medical Practice
150729	10.4752972	-66.8103326	Centro Diagnóstico Integral (CDI) (SRI) Río de Janeiro
150729	47.6612603	40.5519654	Фельдшерский пункт
150730	48.8399216	13.3386689	Dr.med. Wojczenko
150730	49.0025851	12.1097479	Dr. Petra follmann Allgemeinarzt
150730	51.3065074	13.2997825	Podologie- Med. Fußpflege
150730	35.6830481	137.9265518	生協診療所いいじま
150730	54.1156077	20.1366217	Ośrodek Zdrowia ( Przychodnia )
150730	50.8562812	13.075288	Dr. med. Annemarie Wohmann
150730	49.1969479	12.5215314	S. Sirek
150730	5.5607496	-0.1870794	Trust Specialist Hospital
150730	5.1602751	-52.6358303	Service Interentreprises de Santé au Travail de Kourou et Ouest Guyane
150730	49.1911737	12.5186112	Dr. Diehl
150730	53.2879381	19.2712754	
150730	47.6212905	19.0447997	
150730	48.1717773	16.3619929	Dr Petrutziu Stefan
150730	53.5598629	9.9599892	Notfallpraxis Altona
150730	55.9423238	-3.3609009	Dr F Fawzi
150730	50.8563644	13.0753825	Dipl.-Med. Bodo Böhme
150730	50.856347	13.0754275	Dipl.-Med. Undine Wolfrum
150730	50.856045	13.0750989	Dipl.-med. Tilo Zimmermann
150730	50.8561478	13.0752981	Dr. med. Friedgerd Uhlmann
150730	50.8561221	13.075272	Dr. med. Philipp Uhlmann
150730	50.8560615	13.0750495	Dr. med. Samad
150730	50.8561423	13.0752167	Dr. med. Ulrike Roscher
150730	50.8562607	13.0753287	MUDr. Marian Sepelak
150730	53.4551521	18.7162397	
150730	43.8324345	5.784968	
150730	59.292804	11.1123074	Grålum Legesenter
150730	50.8461915	13.0833589	Dr. Reiner Dietz
150730	50.8564503	13.0754328	Ärztehaus
150730	50.8141242	7.1795778	Dr. med. D. Damerow
150730	28.653897	-17.879911	Centro de Salud El Paso
150730	51.2871512	7.2311898	Dr.med. Afshin Karimi Facharzt für Kinder- und Jugendmedizin
150730	55.972422	-3.2010671	Bangholm Medical Centre
150730	48.358132	10.6175182	
150730	34.0649321	131.0264136	でんでんむしクリニック
150731	51.7812665	11.155538	Egner
150731	51.1294642	12.8071087	Praxis für Ergotherapie Ute Punar
150731	42.6813947	23.3028157	СБАЛ по белодробна туберкулоза
150731	47.0754743	15.4995491	Dr. Ingrid Aistleitner
150731	53.477933	-2.239752	Shanghai Clinic
150731	36.7670915	3.0081956	
150731	36.7680953	3.0092505	
150731	46.8184954	-71.2549425	Nadine Tremblay Infirmiere
150731	44.0926768	6.2347474	Laboratoire Gassendi
150731	49.2441017	11.0985667	Dr. Waßer
150731	46.8094716	-71.2443702	Centre médical Saint-Vallier
150731	48.7540197	9.9890791	Dr. med. Christian Sommer
150731	55.0921802	38.765821	СИТИЛАБ
150731	35.2960324	139.5825307	佐藤皮膚科医院
150731	54.2817424	10.2410502	Jörg U. Schlender
150731	50.1594384	19.4595756	Niepubliczny Zakład Opieki Zdrowotnej "Trzebinia" sp.z.o.o.przychodnia nr 1
150731	48.4270338	35.0312148	ЛОР клініка
150731	51.7307306	19.4477043	Przychodnia Rehabilitacyjno-Specjalistyczna
150731	51.7376323	19.4499277	Protetyka twarzy
150731	36.4951642	2.8597832	Laboratoire d'Analyse médicale
150731	49.2263561	8.5143508	Dr. med. Thomas Gebauer
150731	56.8604946	35.890898	Женская консультация №3
150731	35.2958692	139.58224	逗子診療所
150731	59.4278691	24.7931669	Majaka Perearstikeskus OÜ
150731	47.0754213	15.4994713	Dr. Paul Deutschmann
150731	51.74107	16.04708	
150731	43.576112	1.4621182	Centre médical
150731	34.7420697	137.725796	あさい眼科
150731	34.742039	137.7257867	松林こどもクリニック
150731	-36.9451878	174.9070999	Dannemora Medical Centre
150731	-36.9607482	174.8750305	Bairds Road Medical Centre
150731	-36.9620272	174.8733716	Otara Integrated Health Centre
150731	51.3950724	10.4018295	Praxis praktischer Arzt H&B Fabig
150731	51.3913084	0.5018049	Esplanade Surgery
150731	48.1364753	11.5375365	Hausärzte Gollierplatz
150731	18.9355202	-98.1286887	Servicio Médico
150731	49.2035406	9.5711236	Gemeinschaftspraxis Annette Haupt und Andrea Müller-Riederer
150731	55.6958166	12.550858	Lægehjørnet
150731	-21.2854475	55.5187871	Centre médical de garde
150731	47.378693	-122.2477854	Spine Rehabilitation Associates
150731	48.9968933	8.3938874	Mammographie Screening
150731	48.9985224	8.3863704	ärztehaus am ZKM
150731	51.9335388	8.8618895	Unfallpraxis Jörg Demand
150731	51.9333419	8.8619301	Unfallpraxis Jörg Demand
150731	54.3420294	18.550754	Przychodnia Lekarska "Jasień"
150731	39.0381888	-95.7590508	Plaza West Regional Health Center Nursing Home
150731	34.9791924	135.7501297	和多田医院
150731	51.9713274	8.708876	Kratzke
150731	53.2374231	6.5334532	
150731	51.5423775	16.4454974	Ośrodek Zdrowia
150731	45.50656	-122.6839229	Fresenius Medical Care
150731	45.4998723	-122.8049073	Relax the Back
150731	51.5305148	-0.2078956	Queens Park Health Centre
150731	35.888435	-5.3272922	Centro de Salud Otero
150801	50.912404	10.9127851	Ärztehaus
150801	50.8134037	6.9801211	Dr. Aylin Urmersbach
150801	50.8131966	6.9799152	Dr. Wiesel, Peter
150801	50.8132131	6.9799142	PD Dr. med. Lutz und Dr. Stranzenbach
150801	47.0706639	15.4426543	Dr. MR Eduard Benjamin Bone
150801	36.4740086	2.8196155	Dr. Larbi Ismail (Gynécologue)
150801	10.5963703	12.2174852	Yawi Dispensary
150801	51.2107485	16.1687292	Centrum Medyczne
150801	10.5602293	12.4021004	Gangshaffa Dispensary
150801	10.5697303	12.4612286	Harang Dispensary
150801	10.5453337	12.3235122	Pela Dispensary
150801	48.1624813	11.5859948	Dr. Herold
150801	42.3528526	141.0148738	本庄医院
150801	50.8172224	7.1503608	Dr.med Roth
150801	49.0527844	-122.325454	Windermere Medical Clinic
150801	49.0527086	-122.3254482	Dr. Debbie Hewes
150801	43.4580998	2.0045384	Laboratoire de Biologie Médicale
150801	47.7493218	11.3791179	Bergwacht Penzberg
150801	47.0092261	-0.7390244	Cabinet Médical du Bocage
150801	36.7915743	3.0521474	Chirurgie cerveau et coline vertébrale
150801	45.6352491	5.564108	Cabiinet Infirmier
150801	36.4964887	2.8556596	Cabinet Dr. Farouk
150801	36.4917635	2.8568552	Pédiatre
150801	10.6202866	12.1903403	Biu Maternity Hospital
150801	10.6115112	12.196106	Biu Town Dispensary
150801	10.6189876	12.1703992	Family Suport Clinic
150801	10.5253845	12.256655	Ghumma Dispensary
150801	10.5642408	12.2710434	Kida Primary Health Centre
150801	10.5438561	12.1243167	Kwayabura Dispensary
150801	10.7120077	12.2511323	Mandafuma Community Dispensary
150801	10.7294777	12.1454899	Miringa Town Dispensary
150801	10.5865922	12.0501649	Vina Dam Dispensary
150801	10.5098877	12.3292847	EYN Dispensary
150801	10.8261108	12.4202881	Kimba Primary Health Centre
150801	10.8112107	12.4560454	Sabongari Dispensary
150801	10.5126953	12.3276978	Shaffa Primary Health Centre
150801	10.4906493	12.4197439	Tashan Arede Primary Health Centre
150801	49.4620358	3.8228704	
150801	-17.3636621	-66.1655388	Centro de Fisioterapia
150801	37.332906	-121.913296	Dynamic Body Chriropractic
150801	55.9760555	-3.2016628	The Long House Surgery
150801	53.8972712	25.2847453	
150801	50.813347	6.9799375	Ärztezentrum Wesseling
150801	47.2391345	9.6402542	Dr. Andreas Matt
150801	39.1844613	-84.266097	Mercy Health Partners
150801	39.178339	-84.2804904	ESD Pediatric Group
150801	53.3880376	9.0068671	
150801	52.3890214	18.4980574	
150801	55.1978406	29.9275105	Лечебно-административный корпус
150801	33.8059085	-118.1249026	doctor offices
150801	49.6094826	20.8145013	
150801	-45.4156621	167.7198292	
150801	52.3718077	-1.2654912	Central Surgery
150801	34.6474624	135.5538128	あたらし整骨院
150801	51.6599304	-0.7509423	Hughenden Valley Surgery
150801	33.5068477	-117.1444433	Dr. Toy
150801	30.5970218	-98.2712141	orthidantist
150801	37.2788139	-76.7216093	
150802	50.5568477	10.392827	Ärztehaus 2
150802	50.5569144	10.3934809	Ärztehaus 1
150802	52.3571864	9.7553594	Dr. Koch
150802	52.2921442	7.4489748	Dr. R. Hess
150802	50.2715474	7.303094	Facharzt für Allgemeinmedizin Johann Holbach
150802	48.1470124	16.2839492	Institut für Lebenskunst
150802	48.800961	2.4777221	Cornevin
150802	50.8065249	6.823494	Gemeinschaftspraxis  Dr. med. Nina Jung und  Dr. med. Anja Thurmüller
150802	50.7304701	7.1030105	Gemeinschaftspraxis für Radiologie und Nuklearmedizin
150802	50.1789966	8.919376	Dr. med Iris Ausländer
150802	54.5234119	9.563959	Algemeinärztinnen Berger / Jung  + Hr. Bender
150802	47.4072326	9.6298247	Rhydorf Praxis
150802	47.8706395	20.3262954	
150802	49.6429669	8.6399106	Dr. Andreas Bruckmeir / Michael Reich
150802	49.6429658	8.6398455	Dr. med. Florian Sauer
150802	36.4949084	2.8592778	Cardiologue
150802	50.5692061	10.4170712	HNO Fischer
150802	52.5036354	13.334585	Dr Maia Berenzon
150802	50.0155139	8.2168349	Dr. med. Nicolas Kutzscher
150802	35.597877	139.6936397	瀬川医院
150802	35.5991746	139.6915801	洗足池医院
150802	48.8074885	9.2302678	Praxis Perlia
150802	57.8116006	33.7238209	
150802	53.478334	-2.240173	Chinese Herbal Centre
150802	10.6160889	13.1317139	Chul Primary Health Centre
150802	10.748291	13.2178955	Delli Dispensary
150802	10.5087905	13.1055014	Giwi Dispensary
150802	10.7680298	13.1424839	Huyum Dispensary
150802	10.6933685	13.2041253	Kelle Dispensary
150802	10.7611716	13.2622758	Maternity Wurthavu
150802	10.7419498	13.1275447	Mussa Primary Health Centre
150802	10.5898438	13.0423932	Rumirgo Federal Model Health Centre
150802	10.8007272	13.3343803	Shuwari Health Post
150802	10.5783302	13.2222675	Tampul Dispensary
150802	10.4970319	13.0823015	Uda Dispensary
150802	10.4979248	13.1290894	Uvu Health Centre
150802	10.7773316	13.3098269	Yafa Dispensary
150802	38.2632346	140.8786292	鬼怒川眼科医院
150802	48.1148305	11.6575766	
150802	38.0786829	140.8092868	やすだ耳鼻咽喉科・アレルギー科
150802	17.954375	102.6210257	
150802	49.8658485	8.655657	Dr. Eberhard Gekeler
150802	51.2634823	12.8904012	Kinderarzt Dr. Sachse
150802	51.2607894	12.891168	Allgemeinmediziner DM Richter
150802	10.6494751	12.9108887	Askira Dispensary
150802	10.8318164	12.7965005	Bamzir Health Post
150802	10.7037043	12.9819068	Gatamarwa Dispensary
150802	10.7415148	12.7944836	Kauthama 2 Primary Health Centre
150802	10.7050401	12.7639824	Kilangar Dispensary
150802	10.7041132	12.8455003	Leho Dispensary
150802	10.7069491	12.8162723	Lehobi Primary Health Care
150802	10.779355	12.8749915	Mbalala Maternity and Child Health
150802	10.7483368	12.9196658	Paya Yesu Dispensary
150802	10.7755497	12.9481082	Pemi Dispensary
150802	10.8034899	12.7762645	Shikarkir Federal Health Centre
150802	10.6469037	12.8942323	Zadawa Health Centre
150802	49.6434288	8.6394462	Hautarzt Dr. med. Siegfried Werchau
150802	8.861357	-83.4713223	EBAIS Sierpe
150802	39.5754785	-104.7235212	Chiropractor
150802	-36.9649428	174.9034775	Botany Junction Medical
150802	-36.9666823	174.9058329	East Tamaki Family Doctors
150802	-36.9768828	174.8961498	East Tamaki Medical Centre
150802	60.0152197	30.2678196	Детская поликлиника № 77
150802	60.0148691	30.2633015	Поликлиника № 111
150802	9.8383658	-83.86633	Caja Costarricense del Seguro Social
150802	41.0534849	-83.6184916	Risner Spinal Center
150802	71.2412295	-53.5604329	
150802	39.1590951	-84.276091	UC Health Primary Care
150803	48.4163264	14.6097525	Lindner
150803	50.2213761	11.9311081	Dr. Lochner
150803	50.2218702	11.9311137	Kendzia
150803	56.8406878	60.6145078	ИнВитро
150803	52.4539351	30.9734894	Гомельский областной наркологический диспансер, наркологическое отделение
150803	49.5605929	7.0603102	Erste Hilfe
150803	48.2216423	16.4581761	Rehab Zentrum Stadlau
150803	48.0500592	8.2042165	Praxis für Egotherapie Peter Paeschke
150803	38.4735167	-1.3235961	Centro de Salud
150803	48.4482895	35.0327265	
150803	36.7896482	3.0607281	Gynécologue
150803	36.4908708	2.8534059	Cabinet Dr. Degdag Djamal
150803	50.0813854	8.3237409	Bernd Wulf - Psychotherapeutische Praxis
150803	44.5566955	-69.6303455	Kennebec Medical Consultants
150803	48.9888916	9.7129041	Dr. Schütt
150803	36.1592464	-115.1469246	Wolfson Medical Center
150803	-36.8835015	174.7611791	Mount Eden Medical Centre
150803	-36.8818249	174.7616527	Mount Eden Village Doctors
150803	44.1303946	4.8185496	Cabinet d'orthophonie
150803	37.2974918	-121.8382864	Tran Medical Clinic
150803	51.6715288	39.2023002	Частная практика врача-нарколога Нечепоренко Василия Николаевича
150803	48.0801033	11.6141336	Medical Service Center
150803	34.3292945	136.833683	中瀬外科胃腸科
150803	34.3312989	136.8325921	向井内科
150803	53.4338193	8.8217211	Dr. med. Volker Röttgen - Augenarzt
150803	41.5051555	24.7313379	Здравпункт
150803	60.2309423	30.5826397	
150803	55.3577752	30.0701651	Амбулатория
150803	47.6258304	-122.1432528	Forest Office Park
150803	51.2298118	22.5099154	Przychodnia FAMIL-MED
150803	50.0258051	14.5176136	Poliklinika
150803	47.7688179	17.9734282	Zdravotné stredisko
150803	37.6409949	-1.0092917	Centro de Salud Los Dolores
150803	55.3014688	29.8859067	ФАП
150803	49.2109803	22.6685012	Ambulatorium
150803	42.4373942	-2.951017	Ambulatorio
150803	52.9361866	10.9582231	Praxis Claudia Malchartzeck
150803	52.9379387	10.9591525	Praxis Clenze
150803	41.8635738	12.5463981	ASL Roma B
150803	48.5372814	27.1119777	
150803	34.0323677	131.8352088	高木内科
150803	60.2309044	30.582656	
150803	52.6741444	-2.7722238	Beeches Road Medical Practice
150804	53.5726279	7.8989961	
150804	53.0297442	8.7509547	Dr. med. B. Martens und Dr. med. K. Posoreck-Martens
150804	50.9168163	6.8120116	Dr. med. Klaus Uwe Hahne Arzt für Innere Medizin
150804	48.5411513	9.9219011	Dr. med. Peter ZWerg
150804	47.4885279	12.0616812	Dr. Adrian Hawel
150804	47.4885563	12.0617464	Dr. Gerald Bode
150804	47.488689	12.0618495	Dr. Helmut Fischer
150804	47.488584	12.0618103	Dr. Helmut Harlass
150804	47.488595	12.061599	Dr. Lotte Mayr-Engelke
150804	47.4884969	12.061611	Dr. Romed Meirer
150804	47.4885361	12.0614695	Dr. Theresia Lechner-Schoner, MSc
150804	47.4886172	12.0618913	Dr. med. Max Chaimowicz
150804	47.4886411	12.061955	Dr. med. univ. Walter Mayr
150804	47.4884688	12.0615455	Priv. Doz. Dr. Beate Neuhauser
150804	41.540995	2.2106508	institut mèdic baix vallès
150804	53.100968	11.0985978	Dr. med. Thomas Mrozek
150804	52.4230138	7.0579083	Ärztehaus am Marienkrankenhaus
150804	46.6869956	-1.430338	Cabinet de radiologie des Petites Bazinières
150804	43.5320309	-5.6740782	Fisioterapia Pto. de Tarna
150804	36.7929386	3.0544728	Laboratoire d'analyses Mira
150804	52.5798272	13.3937317	Praxis Dr. Haack
150804	52.2770814	8.0410392	Frauke Kröner
150804	50.1883563	5.9495607	HEDIA Mourad
150804	37.3091479	-121.8480917	
150804	37.3118686	-121.8507003	Mong-Hoa Thi Truong, M.D.
150804	37.3119999	-121.8505076	Steven Phuc Vo, M.D.
150804	49.972941	8.0264836	Augenärzte Ingelheim
150804	47.8504854	16.6258639	Dr. Martin Karall
150804	47.8512755	16.6228543	Dr. Christian Landauer
150804	11.3976574	13.7631098	Cocin Clinic Jebra
150804	11.3861344	13.9054238	Dipchari Health Post
150804	11.3883293	13.9447903	Jeri Health Post
150804	11.465392	13.7569255	Soye Health Clinic
150804	47.5917027	16.4665148	Dr. Gerald Wiedermann
150804	47.5888339	16.4664156	Dr. Michael Rois
150804	52.6002934	-1.0804757	Rosemead Drive & Harborough Road
150804	11.4768472	13.6316272	Goni Kurmi Dispensary
150804	11.5049128	13.6719766	Goniri Health Clinic
150804	39.6001721	-104.7204209	Dr. Richard Looze
150804	58.3726376	26.7098665	Marje Koha
150804	58.3725875	26.7099424	Sirje Saar
150804	58.3725374	26.7100183	Tähtvere Laste- ja Perearstikeskus
150804	58.3726877	26.7097906	Ülle Perend
150804	48.209586	19.3463771	
150804	51.6562809	6.6119859	Albrecht Meiners
150804	51.6562614	6.611774	Dr. Brigitte Otte
150804	51.6563403	6.6119533	Dr. Elke Bachus
150804	51.6561646	6.6120367	Dr. Mathias-Reinhard Hoiczyk
150804	51.6563262	6.6117585	Dr. Reinhard Riemann
150804	51.6561066	6.612056	Dr. Wolfram Herscu
150804	51.656223	6.6120156	Uwe Bürskens
150804	52.2600713	8.78868	Praxis Anke Richter - Innere Medizin
150804	56.5122993	90.4661573	
150804	47.2238264	9.6724259	Dr. med. univ. Zink Reinhard
150804	47.8721031	12.6391879	Ärztehaus
150804	51.7766993	9.3854327	
150804	39.9324566	-75.1044951	Kaights Ave Medical and Chiropractic Center
150804	54.4898592	18.425498	Przychodnia Wiczlino
150804	49.8706113	8.1462668	Dr. Lenhard, Dr Römer (Allgemeinmediziner)
150804	51.0554974	7.5415697	Praxis Kotthausen
150804	42.9795732	141.5649054	北広島病院
150804	34.0355547	131.8342058	桜木クリニック
150804	39.9629768	-75.0762228	River Road Medical
150804	51.3195234	0.4821381	
150805	52.1977681	9.9024839	Dr. med. Franz-Jochen Löffler
150805	47.6212949	-122.1668233	Bel-Red Medical Dental
150805	52.1980534	9.9204527	Dr. med. Hans-Werner von Massow
150805	46.6132538	14.0344099	
150805	38.0856558	13.5060158	analisi cliniche Inguaggiato
150805	47.0950295	15.4079475	Dr. Faissal Keilani
150805	55.5916473	38.1292036	Ваш медицинский советник
150805	56.400163	29.4678346	Фельшерско-акушерский пункт д.Копылок
150805	52.4001495	13.0473507	Physiotherapie René Eichler
150805	52.3978943	13.0482572	Kinderärztin Martina Petzold
150805	47.2361685	9.6314608	Dr. Helmut Treichl
150805	54.0885592	12.1233582	
150805	52.4826067	13.5262655	Ärztehaus
150805	50.3882152	25.3418277	ФАП
150805	34.6469427	135.7819213	真生整骨院
150805	52.2767133	7.4271934	Kinder- und jugendmedizinischer Notfalldienst
150805	-17.36311	-66.1680304	Consultorio Psicologico Tukuypaj
150805	55.5049027	37.7467655	
150805	11.2063722	13.067404	Baale Health Clinic
150805	11.2263591	13.3179041	Bulanjilin Health Clinic
150805	11.2513993	13.172809	Mulgoi Dispensary
150805	11.2948755	13.0876581	Ngwalimiri Dispensary
150805	11.3876974	12.9073864	Bulabulin Ngaburawa Dispensary
150805	11.2911664	12.664534	Fai Dispensary
150805	11.226863	12.8149845	Sandia Health Clinic
150805	11.388548	12.7233215	Yajiwa Health Clinic
150805	11.2730713	12.869873	Yerwa Dispensary
150805	11.1690703	12.2793128	Ajigin Mairi Dispensary
150805	10.9047977	12.0848904	Buratai. Health Centre
150805	11.2438501	12.119734	Gorgore Dispensary
150805	50.1425551	19.3984809	Centrum Medyczne IGAMED
150805	56.0358243	-3.4995988	Charlestown Surgery
150805	53.52538	-1.6294523	Kingswell Surgery
150805	47.2932014	19.2269941	Egészségház
150805	45.5442859	0.9816437	Maison médicale
150805	34.0372521	131.8287259	本城クリニック
150805	39.1736369	-84.2778083	The Christ Hospital - Physical Therapy
150805	39.622275	2.7494911	Centre de Salut de Sa Cabaneta
150805	-26.9181821	-49.0875186	Junta Médica Detran
150805	33.4904009	-89.7383498	Winona Family Practice
150806	51.9442752	9.0954643	Alexander Rusek
150806	-36.8735414	174.7828047	Epsom Anaesthetic Group
150806	49.6765647	12.1715718	Dr. med. Josef Meyer
150806	55.7834041	37.5783297	Городская поликлиника №62 филиал №4
150806	56.1477662	41.9927677	
150806	-36.8740124	174.7837123	One Health Medical Centre
150806	49.5900175	11.0063314	Dr. med. Miriam Michaela Braunwarth
150806	56.1193685	40.3747132	Гастродэнс
150806	51.3686731	9.3019693	
150806	48.7666806	10.7950724	Dr. Sünkel
150806	36.479323	2.8323163	O.R.L
150806	55.7201508	37.6357489	Медси
150806	36.4841101	2.8358538	Pédiatre CHACHOU
150806	36.4855526	2.8379619	Pédiatre
150806	36.4851022	2.839304	Centre radiologie
150806	50.7396375	8.6315063	Hausärztliche Gemeinschaftspraxis Dr. Sonntag & A. Meidow
150806	52.3985887	13.0521472	Gelenkzentrum
150806	50.8131939	7.1612591	Dr. med. A. Bassiri
150806	54.5247782	9.5745112	Dres. Knaack, Hillebrand-Knaack, Wächtler
150806	50.8132516	7.1612201	Gemeinschaftspraxis Dr. med. Wetter und Stelter
150806	35.1411247	136.8476676	佐井眼科クリニック
150806	56.2626438	8.7842595	Boel Akupunktur
150806	-36.8737317	174.7814211	Auckland Radiology Group
150806	-36.8743799	174.7832991	Eye Institute
150806	-36.8739777	174.7834159	Langstone Clinic
150806	-36.8753546	174.7847233	Mount Hobson Specialist Centre
150806	-36.873334	174.7823208	Remuera Chiropractic Centre
150806	-36.8732241	174.7821852	Spinewave
150806	-36.8722079	174.7800115	Wong Doo Health Clinic
150806	4.0741588	72.8877951	
150806	48.7130569	8.7214257	Dr. med. Erhard Pfeiffer
150806	51.4154158	10.5888346	Dres. Uhlig
150806	43.2935273	5.5670005	
150806	35.1684547	136.8870831	あいち美容クリニック
150806	34.981618	135.699593	野原 診療所
150806	49.6765345	12.171566	Gemeinschaftspraxis Schwirzer + Thumann
150806	52.5492327	13.4125742	Dr. Wagner
150806	48.8091441	2.2961855	gynécologue
150806	48.8089203	2.2986472	médecin généraliste
150806	59.854898	30.1778681	Центр психологической помощи
150806	47.699867	-3.258022	Cabinet Médical de l'Océan
150806	49.8267763	24.0740525	Комунальна 6-та міська поліклініка
150806	42.5988188	-6.724703	Centro de Salud
150806	53.9605824	-2.0145467	Dyneley House Surgery
150806	48.1961834	12.7678256	Frau Dr. Elas
150806	52.6374794	9.2056519	
150806	52.6376822	9.2074411	
150806	32.7360494	-97.0152548	Methodist Family Health Center - Grand Prairie
150807	49.3710542	11.2093719	Internistische Gemeinschaftspraxis
150807	47.5078119	12.0560645	Dr. Renate Plattner-Senft
