last_edit_date	latitude	longitude	name
110529	-33.7704732	150.9071454	Westpoint Taxi Rank
110529	51.3759746	12.360794	
110529	44.4220196	26.0351221	
110529	50.8097107	6.4813849	Taxistand am Banhof Düren, Seitenausgang Nord
110530	51.6014645	0.6555743	Village Taxis
110530	49.4618852	8.4286783	
110530	58.3734428	33.2987212	Стоянка такси
110530	56.6654393	124.7428701	
110530	50.2623248	22.4202353	
110531	52.1386151	-0.4665857	Anglia Cars
110531	49.5559756	5.8767321	
110531	48.8581077	2.380147	
110531	45.756209	8.5591337	
110531	-19.9381201	-44.0518955	
110531	45.5004083	-73.5663816	
110601	60.6761276	17.1521762	
110601	48.7774282	44.7958103	стоянка такси
110601	55.1014251	14.6988417	
110602	44.8335939	-0.578057	
110602	39.2304855	140.138414	
110602	53.197653	6.5129927	
110602	52.9217379	-1.475629	
110602	14.5570674	-90.7380489	
110603	52.3926324	13.0358559	11 Schillerplatz
110603	-13.4073262	48.2790144	Taxi
110603	-13.4009551	48.2718325	Taxibrousse
110603	-13.6833794	48.4523986	Taxibrousse to Ankify
110603	50.3218983	19.1567923	
110603	52.5755421	14.4896249	Taxibetrieb Gülke
110603	38.3330487	-8.0015632	Praça de Táxis
110603	36.8257841	127.1395919	
110603	-5.3697706	-49.126423	
110604	48.4960207	9.2099603	Hauptbahnhof
110604	49.417271	8.692183	
110604	44.6591615	-1.1657091	Gare
110604	47.8507111	12.1192526	
110604	55.0553784	57.5172584	
110604	52.1233338	-0.4656206	Direct Cars
110604	22.3776065	114.1752018	
110604	40.3745345	49.8240361	
110604	46.1769403	-1.1520729	
110604	40.4008773	-3.6603651	Parada de Taxis
110604	39.1673708	-86.5359163	Yellow Cab
110604	-25.3288081	-57.5170084	Parada de Taxi
110604	48.0598823	8.5353558	
110605	59.8731639	10.8124037	
110605	-45.8925938	170.4994655	
110605	59.3584484	27.419039	
110605	51.5504628	9.9421769	
110605	48.8437738	2.6157743	
110605	52.2503824	21.0812334	
110605	32.6381521	-16.9361433	
110605	60.4695762	22.2345513	
110605	14.7455692	-17.4893836	
110606	48.3035944	14.3081478	
110606	-29.4865608	30.232118	
110606	28.6809982	-17.7665491	
110606	28.5027147	-13.8592074	
110606	28.4981662	-13.8584208	
110606	52.1388553	-0.4650889	AGS Cars
110606	51.2145002	6.6595124	
110606	1.3121579	103.9391296	
110606	-19.8935161	-43.9243915	
110606	-19.9296683	-43.9759659	
110606	53.9720026	38.3120027	
110606	53.6200837	27.8986643	
110607	28.7381761	-13.8680492	
110607	28.7290373	-13.8640236	
110607	20.6518879	-105.2186286	Sitio 12
110607	43.8899109	8.0396509	
110607	52.4233115	13.4352994	Alt-Buckow
110607	43.7731152	11.2497116	Novella
110607	36.8326328	127.1491796	Dujeong Station
110607	43.6302646	13.3971582	
110607	44.8449409	33.605835	
110607	40.0776929	15.6274647	
110607	37.3867303	-5.9725767	
110607	38.6917548	-9.2995917	
110607	40.2948362	21.7927443	
110608	28.0488726	-14.3403704	
110608	47.0564332	8.3107281	
110608	45.418212	-75.7044239	
110608	45.4182393	-75.7063819	
110608	45.420506	-75.6945021	
110608	45.4199517	-75.7033171	
110608	45.4209037	-75.698016	
110608	45.4084722	-75.694756	
110608	1.3243916	103.9315257	
110608	37.3875639	-5.9606616	
110608	47.0506396	8.3056583	
110608	47.0527302	8.308582	
110608	47.0460907	8.3097863	
110608	47.0479439	8.3036869	
110608	32.6386096	-16.933782	
110609	51.8283811	7.2941992	Dülmen Bahnhof
110609	51.8279421	7.2943577	Dülmen Bahnhof
110609	-22.9572673	-43.1771441	AMAST
110609	40.1857293	44.446656	
110609	50.0064322	20.9744037	
110609	43.5065047	16.4672643	
110609	42.3337541	-88.0429123	Taxi Stand
110609	39.4581966	-8.6679704	
110609	43.7721095	11.2456794	Parcheggio Ognissanti
110609	52.6392866	1.2801428	ABC Taxis
110610	51.8223533	-0.8221668	FalconTaxis
110610	43.7745654	11.2427382	Posteggio Vespucci
110610	1.3550321	103.8313834	
110610	1.3505965	103.8490721	
110610	1.2746751	103.8470758	
110610	1.2758281	103.8463367	
110610	52.5100672	13.2720184	
110610	51.1700988	6.8397496	
110610	31.5837222	130.5429304	
110611	32.6493382	-16.9048466	
110611	32.647269	-16.9117925	
110611	32.6478444	-16.9132448	
110611	54.5296397	-1.3495185	
110611	-37.0361392	-72.4059974	
110611	-37.0346147	-72.4032616	
110611	-37.0342721	-72.4004184	
110611	32.6481831	-16.9088516	
110611	32.6473876	-16.9067051	
110611	48.2169668	16.3421916	
110612	60.1753667	24.652359	
110612	55.4899705	28.7831857	
110612	52.547423	13.5983686	
110612	15.5456038	73.7644357	
110612	39.8760349	3.0173686	
110612	28.4365977	-16.4655212	
110612	28.4362166	-16.466123	
110612	48.2816291	46.1701517	
110612	48.2905924	46.169089	
110612	48.2818683	46.1694865	
110612	48.2795409	46.1680649	
110612	48.2901284	46.1666702	
110612	48.2839423	46.1698942	
110612	59.8789411	29.8620234	
110612	56.4289542	48.9983476	
110613	31.9203953	35.2147007	Albaradais Taxi
110613	40.3364891	-7.7986995	
110613	50.4038676	4.4380942	
110613	48.3028677	14.3006142	
110613	48.3025612	14.3052618	
110614	41.6579457	-0.89054	
110614	51.7607363	14.3303874	
110614	55.3425305	36.1852349	
110614	56.9721347	23.8874376	2
110614	55.4900647	9.472501	
110614	55.5003398	9.4844253	
110614	43.5186454	16.2505912	Taxistand
110614	53.9678764	38.3035379	
110614	50.2235429	6.6599925	
110615	43.0344527	-87.9167765	
110615	52.195542	20.9637524	
110615	-20.671728	-40.498313	
110615	45.497894	34.2805109	
110615	45.501827	34.292774	
110615	45.5012743	34.2925916	
110615	55.0992881	14.6903565	
110615	53.6650981	23.7828685	
110615	51.2580079	-0.0038581	Oxted Station
110616	53.573938	7.782997	
110616	47.1681612	27.568199	
110616	54.4077437	62.7310304	
110616	-15.8367317	-47.9328918	
110616	51.7533037	14.3329467	
110616	67.4193866	26.590955	
110616	51.2121393	-0.792601	Farnham Station
110617	53.408312	-2.9761158	LORD NELSON STREET
110617	53.4084707	-2.9781569	LORD NELSON STREET
110617	53.4082162	-2.984508	PRESTON STREET
110617	53.4078182	-2.9826184	QUEEN SQUARE
110617	53.4049412	-2.9804913	RANLEIGH STREET
110617	53.404337	-2.9819838	SCHOOL LANE
110617	53.4079943	-2.9863382	SIR THOMAS STREET
110617	53.4074915	-2.9862664	SIR THOMAS STREET
110617	53.4062283	-2.9933375	WATER STREET
110617	53.4081318	-2.9834477	WHITECHAPEL
110617	30.8645882	75.875602	Hargobind Taxi Service
110617	-4.2604494	-79.2228375	
110617	43.038602	-87.917545	
110617	47.0503278	8.309631	
110618	44.7559279	19.6975109	
110618	44.7519754	19.6934025	
110618	56.8606821	40.5126644	Люкс  т.42444, 23333
110618	32.7147841	36.5754504	تكسي الزنبقة
110618	60.7343666	33.5417925	
110618	40.3120971	-3.7419138	
110618	53.2566517	-1.9145635	Eagle Parade Taxi Rank
110618	51.8453206	16.5655313	
110619	48.7995047	9.063638	
110619	47.9959215	0.1912252	
110619	-26.1592864	28.2805378	
110619	35.6502898	139.9141498	
110619	-23.5934874	-46.6246856	
110619	34.8722747	33.6087848	
110620	41.6554951	-0.9079469	
110620	30.6065018	74.2523718	Taxi stand
110620	17.4776954	78.5105514	
110620	48.7732647	9.1808904	
110621	51.509426	6.9358693	
110621	51.44537	7.0588138	Deimelsberg
110621	61.2104286	23.7653261	
110621	35.6505803	139.446712	
110622	50.8950173	7.1835295	
110622	44.4500472	18.6504803	
110622	51.6107191	-1.2426757	
110622	53.7211585	-1.8545104	
110623	52.2687113	10.5423132	Jasperallee
110623	22.2875242	114.1527318	Shum Tak Centre Taxi Rank
110623	48.17891	11.3282247	
110623	53.3759553	51.3487386	
110623	41.8369353	23.4910315	
110623	43.838306	18.2984534	Otes
110623	43.7992825	18.3129159	Hrasnica
110623	49.5304576	-1.8664339	
110623	51.4396687	7.3368433	Witten Rathaus
110623	51.4392634	7.3370403	Witten Rathaus
110624	53.2192054	6.5679425	
110624	67.9390999	32.9572846	
110624	37.3915898	-6.0033417	
110624	52.1475189	38.2853317	
110624	53.3730088	51.3544386	
110624	8.5919721	-71.1418926	Taxi Tours
110624	35.3411754	25.1389216	
110625	48.1322378	11.5905681	Am Gasteig
110625	43.3264965	45.6828745	
110625	38.7700495	-9.1283332	
110625	48.3299452	16.1486935	
110626	28.1415418	-15.4281659	
110626	15.7829467	-86.7921001	
110626	15.7718534	-86.7905165	
110626	15.7717398	-86.7911709	
110626	15.7713836	-86.7913533	
110626	39.9070144	32.7639502	
110626	50.327811	7.241801	
110626	57.2983106	39.5388146	такси
110626	57.2986584	39.5378812	такси
110626	53.7071672	-1.6721303	Abbey Cars
110626	55.9215323	-4.1545778	Lenzie Taxis
110627	50.9390826	6.9506485	
110627	43.9170125	39.3307484	
110627	48.1988742	37.3426712	
110627	53.2511751	40.2907282	TAXI 21212
110627	48.2499716	11.6532424	
110627	41.2967213	-7.7461554	Praça Táxis_Av. Carvalho Araújo
110627	45.095386	24.3726914	
110627	45.1033947	24.3723266	
110627	45.1169975	24.3691402	
110627	-7.308448	112.800762	ORANGE TAXI
110627	42.4107233	25.5913742	
110627	40.7439512	-8.4717642	
110628	48.7769274	-3.0464424	
110628	51.1635354	6.9398684	
110628	10.3741039	-66.9615567	
110629	60.7349942	24.7806176	
110629	51.7097095	36.1469384	
110629	47.6419983	40.8675188	
110629	47.642338	40.8689886	
110629	47.6423959	40.8658021	
110629	52.0789703	4.3120384	
110629	52.080984	4.3224347	
110629	36.8634632	28.2749565	
110630	53.8700646	10.6783735	
110630	53.8674921	10.6776747	
110630	53.8704473	10.6879837	
110630	46.8052811	7.1561645	
110630	18.140193	-94.4659887	
110630	49.7812784	9.9353046	
110630	51.5589785	0.2504256	
110630	28.426341	-16.3056728	
110630	42.6549216	20.2924766	
110630	47.8779864	17.2596829	
110630	38.3446372	-0.5115455	
110701	50.7269341	-1.8641696	Bournemouth Station
110701	-34.4081699	150.8798221	Taxi Rank
110701	51.5333202	-0.1107835	Star Cars
110702	49.7947901	9.9353768	
110702	55.6808574	12.5875758	
110702	10.6508138	-61.4105636	Maracas taxi stand
110702	55.6811039	12.5864949	
110702	55.6811024	12.5849848	
110702	27.4782239	89.6257399	Taxi Stand
110703	54.3092419	13.0795944	Bahnhof
110703	48.165662	11.4927497	Menzinger /Schragenhofstraße
110703	51.3395902	9.5177199	Ihringshäuser Straße
110703	-30.8506647	-51.8142509	
110703	47.5420646	19.1225384	
110703	43.7783213	11.2679094	Donatello
110703	36.8700486	127.125918	
110703	53.3352632	-6.2576953	
110703	28.2436176	-16.8408395	
110703	57.489822	42.1394115	
110704	35.8511456	139.3200724	
110704	42.305651	-83.229159	Ford Model T ride
110704	51.3384247	6.5855309	Taxistand Grenzstraße
110704	31.5190187	34.4730098	Alzarqaa Taxi Rank
110704	34.3112589	132.3047422	
110704	61.2539939	46.6394928	
110704	27.7142733	85.311349	Rickshaw stand
110704	7.8776762	-72.4988725	
110704	34.311339	132.3045756	
110705	53.6503437	10.1637204	
110705	42.2165261	20.7330957	Radio Taxi Fortuna
110705	51.9911612	8.8007888	Taxi Drewa
110705	10.6489052	-61.4097136	
110705	10.6496196	-61.4097431	
110705	10.6495141	-61.4094508	
110705	52.0423794	-0.756188	
110705	52.042247	-0.7479749	
110705	28.4748048	-16.4191509	
110705	28.477026	-16.4150068	
110705	28.4776944	-16.4144769	
110706	50.7183655	11.337597	
110706	18.5434974	73.7856128	Sai Chowk Rickshaw Stand
110706	47.0518411	8.2990855	
110706	13.3521703	74.7870651	Manipal Taxi Stand
110706	37.4102752	-5.9946715	
110706	43.2070206	27.9163807	
110706	47.1552566	9.8149575	
110707	48.1760095	11.6003258	Ungererstraße (Hotel Ibis Nord)
110707	51.3358329	6.6429164	
110707	48.8360927	2.4719927	
110707	50.3683597	8.7482083	
110707	53.7235553	-0.4340893	Hessle Cars
110707	44.4029808	8.6844951	Taxi Phone
110707	44.4047533	8.6864397	Taxi
110707	48.2630592	38.2093547	
110707	53.8947459	25.2906093	Такси 163
110707	44.0244694	18.1321392	Šareni Hanovi
110707	44.023482	18.1349502	
110707	22.3322031	114.2252988	NT
110707	51.5491419	7.3075486	Castrop Münsterplatz
110708	48.1372461	11.598306	
110708	59.8511962	30.3210063	
110709	51.1992624	6.6901044	
110709	64.1430896	-21.9128832	
110709	55.8301477	24.9871999	
110709	42.7110839	27.765538	
110709	55.6289626	12.4831252	
110710	44.3951166	11.2456414	
110710	53.7073567	-1.6765235	
110711	52.0557949	1.1544187	Pals
110711	52.0574726	1.1561869	Tavern Street
110711	52.0562921	1.1561337	Sainsbury's
110711	52.0575785	1.1595108	Majors Corner
110711	51.2859948	7.2289035	
110711	41.3894616	2.1511776	
110711	40.2066496	-8.4196882	
110711	55.4098634	10.3388794	
110711	56.2671219	54.9341974	
110711	51.6139262	0.2995275	
110711	54.579653	16.8605095	
110712	50.8230637	6.9798948	Wesseling Bahnhof
110712	31.590861	130.553537	南国タクシー乗り場
110712	31.7885462	35.2312989	
110712	50.5776213	7.2298469	
110713	51.4557714	7.011078	Kennedyplatz
110713	55.7533623	38.1222562	
110713	31.5890776	130.5521176	
110713	22.3174677	114.2364375	
110713	51.4779475	-0.0132779	
110713	40.9764612	-5.6612415	
110713	56.0809157	37.9276611	
110713	49.9763745	6.5273488	
110713	50.5199347	30.2470672	
110713	50.5209074	30.2484005	
110713	50.8643859	7.7274207	
110713	-3.0523202	-78.7935507	Trans Guel
110713	47.5834766	12.1661718	Taxistand
110713	51.5142677	-2.5447244	
110713	51.5147065	-2.545083	
110714	52.3970175	13.2752175	
110714	50.3309748	7.2244522	
110714	10.0277573	-84.2156265	
110714	56.030527	35.510538	
110714	40.6785423	-8.5568185	
110714	56.7998397	61.3145965	
110715	51.6256314	-3.9410653	Station taxi rank
110715	48.1780721	16.3298775	
110715	56.6443813	36.2953682	
110715	48.2504202	36.7329117	
110715	32.2896729	-9.2355996	tout direction
110715	64.9547095	34.5706789	
110715	50.3310085	7.2242553	
110715	47.5255417	15.7790965	Simml
110715	51.6256314	-3.9410653	
110716	48.1523165	11.5986566	Am Tucherpark(Hilton Hotel)
110716	55.8391005	24.9763866	
110716	22.4796373	113.9085544	
110716	41.6307282	-0.7490894	
110716	41.6330858	-0.7551941	
110716	-39.833512	-73.2382877	063-254000
110717	55.777414	-4.0309546	
110717	-1.3236427	36.7797542	
110718	48.1006198	11.5514237	Tierparkstraße (Tierpark Hellabrunn)
110718	51.3121069	12.4163409	
110718	50.8285832	6.8991272	
110718	51.3223682	21.9479938	
110718	22.3050471	114.2294151	cross harbour
110718	35.92582	44.9651097	Taxipark "to Koysinjaq"
110718	36.1943	44.0475486	Taxipark "to Koysinjaq"
110718	45.8018348	15.8982067	
110719	46.551667	24.5542037	
110719	47.4001695	8.6229684	Düwal Taxi
110719	-37.909264	145.3545511	
110719	47.0220572	28.8097036	
110719	53.4138581	83.9370168	Здесь стою я "ВИЗИТ"
110719	53.4101175	83.9298647	
110719	52.493425	39.946285	Такси
110719	41.3738534	-8.3080232	
110719	41.4065721	-8.518458	
110719	42.9521462	47.5043526	
110719	31.7839135	35.2328801	Taxi Company
110719	51.2520525	22.570701	
110719	67.8043328	24.8080542	
110719	45.3404591	16.0887174	
110719	47.4039076	8.5717979	
110720	51.2179617	6.7900734	
110720	50.9153609	6.9275373	
110720	48.1847552	16.3355522	
110720	50.4697683	4.4707072	
110720	31.8687871	34.7455399	
110720	50.9120464	6.9243089	
110720	47.8746579	17.2691458	
110721	52.3493974	14.5570795	
110721	-22.5169328	17.0607858	
110721	60.9548427	76.8944474	
110721	60.1709174	24.9400609	
110721	47.0735544	21.9113336	Taxi
110722	48.1813682	16.3580475	
110722	47.5825265	12.1707133	
110722	48.8459597	37.5929826	
110722	35.7014304	139.5068293	
110722	44.7826233	44.1814218	
110722	54.434056	11.1977115	Taxi Barnasch
110722	51.5408189	0.1271101	Station Cars
110723	52.3737821	9.7396229	Kröpke
110723	48.2230142	16.3533692	
110723	52.3740462	9.7407828	Kröpke
110723	-12.9731007	-38.5096978	
110723	53.5698186	10.0590716	
110723	54.4237686	27.8340999	
110723	52.0814949	4.3220298	
110723	48.1693578	16.3467615	
110723	44.7856886	44.1468234	
110723	44.7977715	44.15878	
110723	54.3768337	9.0799414	
110723	28.3551237	-16.3699325	Servitaxi Tenerife
110724	52.382597	13.1215059	32 Medienstadt
110724	47.3812591	8.5374902	
110724	47.99479	0.190943	
110724	22.9987856	-82.3837817	
110724	62.9804175	27.7003878	Vuorelan taksi
110724	51.5414302	0.6406271	
110725	48.0703208	11.3766788	
110725	48.1219197	14.8785658	
110725	43.7785279	7.6637723	
110725	54.060461	37.5316502	Кочаки
110725	-9.039529	-77.7391552	
110725	49.2333815	6.9947117	Fürstenstraße
110726	43.2048873	27.9098459	
110726	-39.8130935	-73.2445461	
110726	43.5050574	16.4423146	
110726	-37.301181	-59.1230435	Es REMIS
110726	44.8412877	34.9640388	
110726	52.2440666	26.8055603	
110726	31.7288916	35.1582544	waleed taxi
110727	48.2320328	16.3543161	
110727	54.3236101	40.889876	
110727	14.6527132	120.9502328	Taxi Terminal
110727	25.0532126	102.6831449	
110728	46.5821265	0.3334512	
110728	44.772905	17.1915191	
110729	25.571389	91.8972521	Laitumkhrah Taxi Stand
110729	40.271026	22.509478	
110729	40.2704551	22.5095211	
110729	40.2717566	22.496177	
110729	52.4138018	-4.0819727	
110729	52.4141404	-4.0820022	
110729	39.3183448	2.9988505	
110729	48.8383701	2.3607602	
110729	60.4341222	22.2210583	
110730	-29.1764271	-67.4937654	
110730	-23.6206559	-46.692144	
110730	51.9502917	14.7257418	
110730	55.5395139	42.1938451	
110730	-22.7223322	-47.1748441	
110730	16.9283238	-89.8914307	
110730	51.739205	14.6378926	
110730	41.7951706	12.2536587	
110730	43.7720836	11.2456184	Posteggio Ognissanti
110731	60.1660007	24.944054	
110731	51.3437396	12.3829997	Leipzig Hauptbahnhof Ostseite
110731	51.3457719	12.3793566	Leipzig Hauptbahnhof Westseite
110731	54.5823056	16.8667119	
110731	54.5863607	16.8620045	
110731	51.2961262	1.0667757	
110801	53.4299138	-2.3423087	Ashton-On-Mersey - Green Lane
110801	6.808298	-58.183484	Top Notch Taxi
110801	-37.7045752	144.915991	
110801	51.5604558	5.0819198	Taxistandplaats station Tilburg
110801	50.1460131	11.6948472	AST
110801	59.3364488	18.0717434	
110801	51.5506202	-0.1098302	Islington Cars LTD
110801	34.9057773	135.3936	
110802	52.375672	9.7374306	Schiller
110802	47.4982064	19.0704767	
110802	48.0044043	16.242392	
110802	47.9908631	7.8462011	Schreiberstraße
110802	-39.8366515	-73.2081352	Radio Taxi
110802	59.1404855	9.657541	Porsgrunnt taxi
110802	35.4945517	23.6531341	Taxi Kissamos
110802	61.2484152	46.865499	Лидер
110803	51.1428986	6.7571725	
110803	50.8812703	6.8950022	
110803	32.1118584	-9.0830918	
110803	45.5467127	-73.5512719	
110803	51.4801527	11.9810351	Dorotheenstraße
110803	51.4800925	11.9276028	Neustadt 3 - Steigenberger Hotel
110803	51.4779006	11.9868812	Bahnhofsplatz
110803	28.0104534	-16.6533213	
110803	39.7750777	30.5531846	
110804	53.139226	-4.2744836	
110804	52.3473628	14.5516214	Taxistand
110804	36.8289411	127.1330473	극동늘푸른아파트 택시정류장
110804	35.6703855	139.7470898	
110804	49.0985575	6.1725679	
110804	49.8681265	10.8912854	
110804	51.4806913	11.9344472	
110804	54.522044	-1.5464244	
110804	28.4517505	-16.3667692	
110804	35.4662843	139.6214667	
110804	1.3081789	103.7734918	taxi
110804	35.5169256	23.9094026	Taxi Platanias
110804	51.4767075	11.9857002	Ernst-Kamieth-Platz
110804	51.483142	11.9695192	Marktplatz
110804	51.480713	11.9344885	Neustadt 1 - Letzte Hoffnung
110805	60.4016872	25.0286322	Taksiasema Hyrylä Linja-autoasema
110805	50.9076732	6.9194979	
110805	56.9956954	24.1297111	
110805	34.8099366	135.495291	
110806	60.1628426	24.7380423	
110806	1.3050969	103.7741115	
110806	31.8936326	35.1787551	Taxi Al-Ameer
110806	31.8980586	35.2137883	Taxi Al-Sharafa
110806	57.7203361	12.9316461	
110806	47.3800947	15.9730811	Feichtinger Friedrich
110807	48.3352895	10.8990327	
110807	53.8307062	10.4941443	
110807	56.6553193	36.2988612	Такси "Тройка"
110807	52.0297682	8.605961	
110808	51.5444261	7.2184728	
110808	54.0755391	9.9809997	
110808	51.518257	-0.0810451	
110808	52.5612095	34.5768701	
110808	52.5650509	34.573622	
110808	36.8594757	127.1206557	대림아파트
110808	19.7633705	-70.5137618	
110808	37.6717412	-1.6966215	
110808	37.6708559	-1.6985285	
110808	37.6616476	-1.7061622	
110808	41.1486975	-8.5858654	
110809	32.8033832	34.986428	
110810	53.8690175	10.6619956	
