last_edit_date	latitude	longitude	name
150226	51.1570596	13.5639987	Dr. med. dent. F. Herrmann
150226	-37.7716896	144.9615049	Brunswick Dental Group
150226	56.4689286	84.9657324	Стоматологическая поликлиника №2
150226	47.041434	142.0490047	
150226	47.0661298	142.0583547	Стоматологический кабинет
150226	40.7602	-8.703211	Clinica CBC
150226	54.1572996	10.412078	Zahnarztpraxis Howe
150226	49.4782981	15.6516354	Mudr Kadlíčková
150226	43.0673817	141.3256411	安永歯科
150226	50.4459836	30.4900536	Епіона
150226	50.961283	3.8988847	
150226	33.6665284	-85.8245339	
150226	33.6667169	-85.8245268	
150226	60.2467631	24.8609654	Malminkartanon Hammaslääkärit
150226	43.6268258	-84.2068087	Hale and Hale Family Dentistry
150226	45.4797064	-122.6947276	Beadnell Family Dentistry
150226	45.4758611	-122.6972015	Garfinkle Orthodontics
150226	45.4795789	-122.6950164	Kimberly E. Handick
150226	45.4796614	-122.69483	Southwest Portland Dental
150226	55.929674	-3.2098572	Morningside Dental Clinic
150226	55.811975	37.4975366	Зуб.ру на войковской
150226	59.7376371	30.6126508	Зубная (протезное отделение)
150226	53.4429342	9.9692957	
150226	48.6256036	-1.9950651	Centre Jupiter
150227	48.8923851	10.9910734	Zahnarztpraxis Dr. Korf
150227	48.341399	10.8681717	Dr. Dieter und Helga Grau - Zahnärzte
150227	55.0423033	82.951369	Стоматологическая поликлиника №9
150227	49.310216	9.466958	Zahnarzt Atkinson
150227	50.920705	6.1162774	Gemeinschaftspraxis Nelis, Mertens
150227	48.3653673	10.8909328	Dr. med. dent. Dr. medic. Ston (RO) Franz Lehnhart - Kieferorthopädie
150227	41.4128754	1.9683565	Ricard Trayter
150227	35.5791905	139.4082864	いしだ歯科医院
150227	50.6300422	10.1553414	Zahnarzt Dr.med. Johannes Görg
150227	48.823871	11.4631091	Zahnarztpraxis Adrian Gebhardt
150227	48.8679777	9.8501176	Zahnarztpraxis
150227	56.9104285	60.7998209	Стоматология
150227	50.9213401	6.1158314	Praxis Dr. Julia Heck
150227	50.9246311	6.102148	Praxis Dr. Maria-Theresa Königs
150227	-13.1620279	-74.2262111	Centro Odontologico Jesus Maria
150227	-13.1629924	-74.225707	Clinica Dental San Jose
150227	-13.1625857	-74.225739	Clinica Dental Ayacucho
150227	-13.1626501	-74.2257639	Dental Abregu
150227	40.9749459	-5.6554613	Clínica Dental Boca Sana
150227	35.6861893	139.4759528	鎗田歯科医院
150227	38.0600181	140.7837763	玉野井歯科医院
150227	38.0551559	140.7768819	菊池歯科医院
150227	38.0527946	140.783276	こや歯科医院
150227	50.9738955	3.991991	
150227	51.4859773	8.3358909	Dr. Olaf Süggeler - Kieferorthopäde
150227	35.597238	139.3464561	翼歯科口腔クリニック
150227	41.7057704	140.0262443	上ノ国町立石崎歯科診療所
150227	44.9552344	7.6705681	Dentista De Maio
150227	50.9575844	3.9040975	DentoPlus
150227	51.7994969	8.0235538	Praxis Dres. Sitz
150227	48.0877864	11.5995459	Amelie & Christian Jabbusch
150227	49.0444678	33.4249026	Albena
150227	49.0972431	33.4191031	Альянс
150227	49.0672199	33.4107185	Бобер
150227	49.0243119	33.4606965	Валекс
150227	49.0723921	33.4076739	Ваш стоматолог
150227	49.1015718	33.4346293	Галадент
150227	49.1301981	33.4423079	Дентал стиль
150227	49.0860444	33.4277325	Дитяча стоматологічна поліклініка
150227	49.0690442	33.4102773	Доктор Хавер
150227	49.0199175	33.4622097	Космодент
150227	49.0607527	33.4087219	МастерДент
150227	49.0637145	33.4135258	МедАрт
150227	49.0987947	33.4313014	Сана
150227	49.1428935	33.4393311	Стоматологічна поліклініка №2
150227	49.067893	33.4154833	
150227	49.0239217	33.4598942	32 Богатиря
150227	45.5376853	-122.8692072	Tanasbourne Dental Care
150227	47.6555604	-122.3367803	Wallingford Dental Arts
150227	52.0867026	7.4805425	Dr. med. dent. Heiner Thedieck
150227	41.8045443	140.1231209	
150227	41.313976	-81.8171482	Aspen Dental
150228	48.0461323	7.8030973	medicus dent - Zahnarztpraxis Dr. med. dent. Enas Semaan
150228	52.421567	16.9699511	Pod smokiem
150228	49.3209117	8.8133751	
150228	-13.1581069	-74.2223098	Clinica Dental Urbano
150228	-13.1611382	-74.2289418	Dental Huamanga
150228	-13.1584189	-74.2208289	Clinica Dental Cayetano
150228	-13.163131	-74.225658	Clinica Dental Angelito
150228	-13.1573309	-74.2254573	Clinica Dental Corazon de Jesus
150228	51.7522945	9.5206288	Olaf Struhler
150228	42.4324137	-71.4536492	Glenn Jackson DMD
150228	35.6578177	139.6608873	世田谷代田デンタルクリニック
150228	34.6915206	135.7040076	いこまデンタルクリニック
150228	32.0772218	130.2071572	
150228	11.775326	124.8811602	Morante Uong Dental Clinic
150228	40.4289332	-3.7056497	Clínica Alamán San Martín
150228	42.4737558	-71.4539022	Ratti Handa DMD
150228	39.7464459	-104.974569	Heather Stamm, DDS
150228	50.9046925	18.9446649	NeoDent
150228	-15.7758562	128.7359657	
150228	35.74784	139.98555	寺本歯科医院
150228	35.716186	140.11134	小松歯科医院
150228	55.599823	37.1726742	Улыбка
150228	42.0598789	139.4476926	奥尻町国民健康保険青苗歯科診療所
150228	52.9067345	-1.1751414	Rivergreen Dental Practice
150228	52.9061795	-1.175455	Southchurch Family Dental Centre
150301	52.3975781	13.0482172	Kieferorthopädin Dr. Andrea Schulze
150301	52.3639255	9.8152142	Zahnarztpraxis Nordhusen/Prien
150301	56.4754648	84.9619376	DiaMed
150301	53.4722405	8.653443	Dr. med.dent. Ulrich Euent
150301	43.9203022	-80.0933359	Playfair Dental Centre
150301	45.7877077	15.9517978	zubna ordinacija Inga Vucelić
150301	59.6404408	56.746161	Стоматологическая поликлиника №1
150301	38.2614185	-5.6783225	Clínica Dental Belkis
150301	38.2601921	-5.674054	Clínica Dental CEOX
150301	53.6036673	8.5945026	Dr. Linneweber
150301	35.6359826	140.0860662	倉沢歯科クリニック
150301	51.0186673	13.76693	ZMK
150301	32.0206771	130.1955147	
150301	52.3975118	13.0482239	Gemeinschaftspraxis Lenhard
150301	43.899927	-80.3152359	Grand Valley Dental
150301	41.9843648	2.8215193	Artdental
150301	47.5189379	-122.608705	Family Dental Care
150301	52.361003	12.7537314	Dr. Torsten Kastner
150301	53.1397585	-3.7999725	Conwy Valley Dental Practice
150302	37.8000922	-122.4362626	Marina / Pacific Heights Dental Care
150302	50.5028284	12.5302445	Gerlach
150302	52.3143126	9.6058808	Dr. Anja Schulze
150302	48.8083001	8.2242999	Reiß
150302	18.4198896	-68.9664153	Odontología  Dra. Michelle
150302	50.5161516	30.2402248	Посмішка
150302	-23.0249554	-43.4814372	Dentistas
150302	37.8843012	41.1283354	Çağdaş Diş Kliniği Hamit AVŞAR
150302	32.0119747	130.1955684	
150302	43.7619537	-80.0600148	Erin Dental Care
150302	45.7410142	4.8574078	Centre de santé dentaire
150302	45.5033014	-122.6724808	OHSU Dental Clinics
150302	53.5730039	10.0154921	Dr. Kaps, von Samson-Himmelstjerna
150302	52.1285507	8.4866881	Apochian Kework Zahnarzt
150302	48.2904205	20.4368602	Fogászat
150303	51.0480047	13.7567218	
150303	49.9770733	8.2948476	Pecht, Nikolaus Dr. med.-dent.
150303	51.3885098	14.404479	Zahnarzt M. Strauß
150303	47.6697011	9.5876827	Dr. Arnd Ungermann
150303	52.8092897	9.9688107	Jan Schwarze Zahnarzt
150303	50.4463192	12.0596469	Vogel
150303	55.5940884	38.0884952	
150303	52.8094632	9.9700523	Zahnärztin Ursula Schmidt
150303	38.2613807	-5.6782633	Prodental
150303	40.4579513	-3.6948106	Centro Médico Dental
150303	45.4794161	-122.6950989	Gifford Family Dentistry
150303	51.7517341	-0.3387565	Maltings Dental Surgery
150303	51.9583778	9.2471241	Dr. Hagen u. Heike Ehrhardt
150303	55.9349852	-3.2312861	Slateford Dental Care
150303	41.9834186	-71.5143372	
150303	50.8702489	4.1785945	Orthodontie Clocheret
150303	52.1431557	-10.2716551	Dingle Dental Surgery
150303	43.7061889	-80.3783695	St David Street North Dentistry
150303	51.7510404	-0.3317713	Victoria Dental Clinic
150303	34.6830052	135.7390298	よしむら 歯科
150303	49.2765645	10.0847204	
150303	54.6570379	9.4088767	
150303	35.6269658	139.5550807	光澤歯科医院
150303	51.8872866	0.9033604	The Toothplace
150304	50.0644482	10.183227	Warkentin
150304	50.0617472	10.189279	Schulze-Berge
150304	50.0687834	10.1541387	Hümmer-Frank
150304	37.47943	126.88451	더블유치과
150304	55.7989751	37.953163	Эликсир-Дента
150304	48.6226817	8.8917679	Dr. med. dent. V. Knapp Zahnarzt für Oralchirurgie
150304	49.0153516	12.1003341	Lydia Goldmann
150304	50.9199083	6.119345	Praxis Dr. Ralf Schulwitz
150304	51.2928615	7.6729443	Dres. Lönquist
150304	45.0617259	7.6900167	Dottor De Maio Domenico
150304	33.6805665	-117.6636638	Katherine Law, DDS
150304	-37.8757193	145.1773607	Glen Waverley Dental Surgery
150304	53.2833738	-9.0357037	The Galway Dental Laboratory
150304	39.7445566	-104.9859171	Bottenbley Cecil J DMD
150304	46.9637778	29.0555455	Platon
150304	43.356	-79.7838185	Doctor Brian Hurd, Orthodontist
150304	43.3561501	-79.7840626	Doctor Surya
150304	55.6175179	11.217601	
150304	48.5717909	13.4546133	Praxis Wendl/Puttkammer-Wendl
150304	59.6697391	10.7980929	Ås Tannklinikk
150304	47.3522647	8.2783917	Im Park
150304	43.9784653	-71.1238236	
150304	53.5640187	-1.4947695	Hanson & Speakman Dental Surgery
150305	48.4305128	12.9400398	Bayer
150305	47.0435812	142.0408049	Семейная Стоматология
150305	47.1093772	37.6368717	Denta Mir
150305	54.3707043	10.202629	Reimers-Albrecht Susanne
150305	34.8601646	135.6835404	山本歯科
150305	51.3807516	9.0123277	Peter Albers
150305	34.8599785	135.6784214	村上歯科クリニック
150305	52.602502	12.8746312	Sibylle Goth
150305	45.4651818	-122.7018191	David L. May
150305	45.4651818	-122.7017353	Gail L. Nakata
150305	45.4651818	-122.7019028	Randy A. Castle
150305	45.4651818	-122.7016516	Shoun N. Ishikawa
150305	50.5166989	6.9910463	Zahnarztpraxis Dr. Susan Thiemann und Antje Wortmann
150305	54.325878	10.1839258	Dr. Kirner
150305	54.3592545	9.2377952	Zahnarztpraxis R. Blatt
150305	43.0565797	141.3270008	ホンマ矯正歯科
150305	37.1565968	-121.6520816	Serenity Dental Care
150305	18.7786476	99.050652	
150305	50.9699264	7.0387773	Dr. Schlimbach
150305	47.5395958	19.1366588	Gyermek fogászat
150305	50.9665267	3.9353341	
150305	49.3463188	8.8847741	Dr. Rack
150305	51.3807011	9.0105018	Zahnarzt-Praxis
150305	51.0172262	13.7691111	
150305	52.4084201	7.9805093	Praxis Dr. Stefanie Martin
150305	50.9565855	3.9014937	
150305	50.9599109	3.8939939	
150305	37.1233291	-5.4510934	VITALDENT
150305	49.9743094	11.0324941	Dr. Hock
150305	50.7232742	7.1069939	
150305	51.8874191	0.9034903	Colchester Dental Care
150306	59.8417728	30.4865875	Аркадия
150306	37.6545468	12.5909835	Dottoressa Asaro Lucia
150306	33.13859	-96.7686796	Little Big Smiles Family Dentistry
150306	44.9075541	8.2008987	Studio dentistico Dorr. Filadi
150306	48.6000785	8.8710728	Zahnarztpraxis Dr. Sabine Orban
150306	35.5932007	139.7197556	紅林歯科医院
150306	41.9203582	12.4415981	Bludental
150306	49.491956	10.9777807	
150306	45.4889029	9.1827494	DentalFarini
150306	51.4745608	-0.1551583	Battersea Dental Care
150306	49.4271989	26.9961552	Міська стоматологічна поліклініка
150306	36.5728532	136.6508355	ふじむら歯科
150307	51.3723803	-0.4537284	Weybridge Orthodontics
150307	47.7198774	12.8941521	Dr. Fritsch
150307	49.4520447	7.7929282	Ioana Suderow
150307	33.9683585	-84.4913919	Great Smile Dental
150307	44.6770016	4.2224116	Geneviève DUMAS
150307	43.5157453	16.4319973	Šarić i Radošević
150307	52.1873495	20.993171	Stomatologia
150307	46.2153944	1.1660066	Dr Chadal
150307	44.013243	4.417989	Centre de Santé Dentaire d'Uzès
150307	50.7899718	7.0452958	Hedrich
150307	49.5702903	10.9852893	Dr. Peter Saal
150307	49.5727287	10.9858033	Wopperer Joseph Dr.
150308	48.4093529	8.8878913	Rajab
150308	51.4962378	10.0036473	Zahnarztpraxis M. Kraus
150308	38.9000158	-76.9952803	Smile Center Dental Clinic
150308	-36.8744151	174.7844855	Lumino The Dentists
150308	52.0198347	8.5306122	Dr. Kegel
150308	-36.6791258	174.4494806	Helensville Dental Centre
150308	32.8222296	-117.1579357	San Diego Smile Dentistry
150308	48.2163562	14.4408907	Dr. Florian Müller
150308	18.7861244	98.9822914	คลินิก วิไลทันตแพทย์
150308	48.0888257	11.5599245	Dr. Anke Burkhardt
150308	-0.474354	117.1464087	Klinik Gigi Borneo
150308	39.7410413	-104.9864163	Dr. Paul L. Legg, DDS
150308	25.6595119	-100.3579516	Smile & Sense
150308	54.2815341	10.2414096	Bärbel Stöckel, Peter Stöckel
150308	50.4782105	30.4394625	Формула здоров'я
150308	54.6872477	9.3324509	
150308	48.2135472	14.4665632	Dr. Haimo Dirnberger
150308	48.4826294	34.6663919	Стоматологическая поликлиника
150308	-7.693246	114.0103683	Dokter Gigi (Ita Rianti)
150309	48.3705792	10.8937268	Dr. med. dent. H. Lindenmair
150309	51.7337451	8.6852042	Claudia Kurbad
150309	48.84234	10.8566695	Dr. Susann Blankenburg
150309	48.8417064	10.8560708	Dr Olaf Noack
150309	48.843353	10.8574088	Dr. Uwe Kaspar, Dr. Ernst Eckerlein
150309	51.4613166	-0.1993494	Putney Bridge Dental Centre
150309	43.0553533	141.3203586	田中歯科医院
150309	33.0463354	-117.2601986	Camino Dental Group
150309	-21.1507855	-175.2127135	
150309	51.1583519	53.0221524	
150309	50.9860806	-0.6083539	Donovan's Dental Practice
150309	52.2322672	13.314903	
150309	50.8747392	8.0190634	Schaake
150309	40.6504706	22.945796	
150309	45.5362399	-122.6305652	
150309	48.7141981	44.8604316	
150310	49.478373	8.5065272	Dr. Gerhard Frank
150310	43.6052694	-79.5471983	Dr. S. Dreksler
150310	53.9429354	27.6876661	Гермамед
150310	49.4951885	8.4839747	Zahnarztpraxis Rainer F. Schell
150310	47.599802	37.4949014	Denta
150310	47.6020659	37.4926753	
150310	51.314864	9.4757546	Agnes Rezazada
150310	51.5470335	33.3730545	
150310	52.0017928	4.3545208	Tandartspraktijk Poptahof
150310	35.5560126	139.7170246	にじいろ歯科クリニック
150310	27.6839046	84.4349344	kalika dental
150310	55.8583667	37.4186493	Юнидент
150310	27.6958061	84.4221705	lali guras
150310	27.6943555	84.4229949	su sustha chitwan
150310	13.7221162	-86.1382981	Clinica dental
150310	55.9592005	-3.1771622	Montgomery Street Dental Care
150310	47.5799934	7.5696211	
150310	47.8219444	11.2965472	Dr. Werner Kräußel
150310	60.2390637	24.8799301	Kannelmäen Terveysaseman hammashoitola
150310	48.0723218	7.7202407	Dr. Michael Höfflin
150310	50.7519703	-1.9689354	Dentapol
150311	53.1876097	10.74036	
150311	37.3101734	-121.0200447	Robert DiGiorno
150311	37.3158168	-121.0225086	Newman Dental, Gabor Csendes, DMD
150311	47.2314573	39.6887051	Стоматологическа клиника ЛоНа
150311	52.3654492	14.0609079	Dr. Lips
150311	53.9152333	10.8093008	Dr. med. dent. Sybille Zetzsche-Wollny
150311	53.9153344	10.8083395	Dr. med. dent. J.- P. Rosemann
150311	53.9137119	10.8061233	
150311	49.036542	8.4457486	Zahnarztpraxis Dr. Oliver Blum
150311	12.9105063	77.5819229	S.P.V. Dental Care
150311	49.5364669	17.161613	
150311	35.7862125	139.9662202	松飛台歯科医院
150311	37.7036359	-121.8842245	Dublin Dental
150311	54.3442153	-7.6337821	Oasis Dental Practice
150311	0.3626434	32.7439885	
150311	0.3683835	32.7126095	
150311	43.3375408	-1.7958195	Clínica Dental Binai
150311	38.7209341	-76.660279	Calvert Smiles
150311	45.820427	-0.783295	
150311	51.7482445	-0.9796845	Thame House Dental Practice
150311	37.3135137	-121.0224163	Jeffrey M. Carter, DDS
150311	51.7639432	7.895899	Dr. med. dent. Vossenberg
150312	48.163917	17.129128	Stomaklinik
150312	43.6593136	-79.3854634	Dental Clinic
150312	48.5414726	10.8526534	Dr. Werner Wieczorek
150312	43.662797	-79.386174	Dentistry on Bay
150312	43.665714	-79.381601	Dr. Alan Gans
150312	43.6507489	-79.3775483	Adelaide Dental
150312	43.650463	-79.378772	vacant
150312	43.654833	-79.38719	Dr. Kwong W. Lo
150312	53.630237	55.9141798	Стоматология
150312	55.944504	-3.2050398	Aeon
150312	45.8053751	15.9573137	Nives Protrka, dr.med.dent
150312	47.6029175	-122.2844293	Pearls
150312	51.9017277	4.6785782	Tandarts Blom
150312	43.6534965	-79.3986199	Downtown Dental Hygiene Clinic
150312	43.654825	-79.3872553	Dental Office
150312	51.3880728	7.3980717	Praxis Christoph Klein, Brigitta Mues-Klein
150312	51.7338013	8.6830509	Heinrich Reinstädler
150312	12.9100928	77.5811668	The Oxford Children's Dental Clinic
150312	19.464292	-97.6834179	Dentista Dr. Escalera
150312	41.5398079	-8.5149492	CliniMartim
150312	50.219433	8.2633281	Gemeinschaftspraxis Dr. Müller, Dr. Hohmann, Häcker
150312	51.1011799	4.4132153	Het Laar
150312	48.6950579	-3.7876337	
150312	35.7040236	139.772078	小田島歯科
150312	43.7988729	-79.201646	Dental Centre
150312	46.2349276	1.4827239	
150312	53.0154619	-2.230012	Lyme Dental Centre
150312	50.0548013	14.5316078	zubní ambulatorium
150312	33.2810943	130.2118933	はらだ歯科
150313	35.697066	139.797625	早川歯科
150313	44.3893717	26.117377	Cabinet Stomatologic
150313	48.5627285	16.0766877	Zahnarzt Czink
150313	51.3884774	7.3980656	Zahnarztpraxis Tomberg
150313	51.3804221	9.0136414	Dr. Schwerdtfeger
150313	-2.9051437	-78.99191	Odontologia Integral Dr Freddy Contreras
150313	59.918245	30.3520629	Интан
150313	-7.7614654	110.3803046	Joy dental
150313	50.6237809	10.7063227	
150313	50.6271532	10.7053849	
150313	52.5754793	13.2749306	Zahnarzt Gabriele Letzner
150313	45.7963559	15.9690106	poliklinika Pavičić Krmpotić
150313	51.1275358	13.5800981	Zahnarztpraxis Dipl.-Stom. Marita Rachel
150313	48.1172817	11.6248363	Andreas Liedloff
150313	38.897732	-77.0721352	Smiledesigner
150313	-2.9024991	-78.993064	Consultorio Dental Dr Teodoro Merchan
150313	-2.9013578	-78.9921259	Consultorios Medico Odontologicos
150313	-2.9033037	-78.993065	Centro Odontologico Velsadent
150313	32.8909067	-117.1965575	Dixon Pediatric Dental Group
150313	48.5008039	14.5808292	Dr. Johann Brandstötter
150313	57.374974	57.2416702	Стоматологическое отделение Кишертской ЦРБ
150314	53.2254208	10.168483	Dr. Elisabeth Dziemian-Behrend
150314	39.5966797	2.6912386	Morán
150314	35.4350855	139.4615319	田中歯科医院
150314	48.0699697	8.7420189	Zahnarzt Dr. Sebastian
150314	47.9575284	12.5980944	Praxis für Zahnheilkunde
150314	59.4348734	15.5910648	Folktandvården Fellingsbro
150314	-2.9075969	-79.0200861	Consultorio Dental
150314	35.7119787	139.7799434	比留間歯科醫院
150314	35.7106015	139.788064	
150314	35.8468882	139.9514238	三須歯科医院
150314	35.7174475	139.7929419	
150314	35.7221302	139.7909208	土田歯科医院
150314	35.7239069	139.7908176	グレースデンタルクリニック
150314	49.0047952	8.3913081	Dres. Rüdiger und Winfried Klein
150314	34.3172918	135.6115838	こじま歯科医院
150314	35.7246515	139.7898083	手島歯科医院
150314	51.9210163	7.9580484	Eisleben
150315	56.4644375	84.9643892	Добрый стоматолог
150315	51.490189	-0.1322313	Pimlico Dental Care
150315	54.6083228	18.8014742	Stomatolog
150315	49.2550666	3.0872093	Chirurgien Dentiste André Benchabatt
150315	53.9476792	27.693021	ВиоДент
150315	24.9802904	121.4166568	晶致牙醫診所
150315	49.0651863	8.4708427	Dr. med. dent. Katharina Daum-Schäfer
150315	50.4399899	30.4985505	Супрем
150315	35.7283348	139.7809673	秋山歯科
150315	35.7282453	139.7720659	にっぽり歯科クリニック
150315	34.6978077	135.7525463	うえなか歯科クリニック
150315	55.7734112	37.8254054	
150315	55.757226	37.7507273	Аванстом
150315	35.4253338	139.6038109	野呂歯科医院
150315	35.4317577	139.6127998	LION歯科
150315	55.7798134	37.7047758	Стоматологический центр
150315	43.3019559	-3.0333332	Clínica dental Trapaga
150315	43.3013703	-3.0332724	Clínica dental Astika
150315	59.4024262	18.3553108	Munhälsan Vaxholm
150315	34.850636	-82.2305466	Willoughby Dental
150315	60.2946887	5.325811	Laguneparken Tannklinikk
150315	44.2408065	17.5775878	
150315	50.0291491	36.2287453	
150315	55.8249254	37.4290961	Ортодонт-Центр
150315	51.1440081	4.8586311	Van Hemelen / Dewachter
150315	35.2520784	139.1585178	渋谷歯科医院
150315	59.8578037	30.3024114	Стоматологическая поликлиника №12 детское отделение
150315	35.2533009	139.1589202	高橋歯科医院
150315	45.4964824	-122.6702238	South Waterfront Dental
150315	51.601082	-1.1233076	Dental Practice
150315	49.0969324	-0.9803313	
150315	34.7899462	-82.2572556	Holly Tree Family Dental
150316	49.1802827	8.6439664	Dr. Gal
150316	50.3854458	30.4593801	Клуб 32
150316	56.9122438	60.7963564	Юнус
150316	51.4303578	11.9839802	Angelika Schultz
150316	51.1442492	6.2796092	Praxis Dr. Hartmut Johnen
150316	48.1114909	-1.661075	Le Roux Gilles
150316	48.1105362	-1.6658199	Simonnot Herve
150316	-19.7321209	-45.2505348	Centro Odontológico Saúde Bucal
150316	49.0646434	8.4718015	Dr. med. dent. Barbara Kühn
150316	51.3804931	9.0090583	Dres. Schultheis
150316	53.0001081	-1.1532701	Dental Surgery
150316	-33.6981227	150.941066	
150316	37.7588522	-121.9664293	Guri S. Dhaliwal D.M.D.
150316	48.7006589	44.4895487	Приоритет
150316	43.5131702	16.4414149	
150316	39.7305832	-104.9864466	Metro Denver Dental Society & Mountain West Dental Institute
150316	47.9019938	11.431647	Dr. Trempetic
150316	12.9382236	77.5828269	Dental Health Clinic
150316	46.8055217	13.5705913	Dr. Robert Walter
150316	47.0554713	15.8438856	Dr. Exenberger
150316	48.2963583	17.3466683	
150316	60.720621	114.9227547	Стоматология
150316	37.1191285	-76.5229571	
150316	37.1195912	-76.5229523	
150317	38.9022703	-76.9959534	
150317	57.0911356	61.6770111	Дентал
150317	53.1158918	9.2339976	Zahnarztpraxis Dr. Angela Pößnecker
150317	53.5576364	-6.7877612	
150317	52.5105712	13.2708628	Zahnarzt Dr. med. dent. Marcus Nowak
150317	49.6758315	12.1577616	Dr. Jörg Kirchberger
150317	40.5791603	-3.9543969	El ratoncito Pérez
150317	43.5716916	-79.6277234	Clayhill Dental Centre
150317	54.308944	10.2076466	Chmill und Emsmann
150317	-37.6893226	144.9607502	Dentist
150317	-29.4715099	-53.4734151	Alex Cancian
150317	-29.4723396	-53.4732728	Valternei Ceolin
150317	-29.4719953	-53.4726164	Felipe Oliveira
150317	-29.4734275	-53.4732649	Carlos Rossato (Nego)
150317	-29.4702293	-53.4728299	Leonaldo Fiori
150317	51.1807115	7.1940088	Melchior
150317	43.2495677	76.940919	Арес
150317	48.1162113	11.5727443	Helmut Gammel
150317	55.72888	12.35981	Broens Tandlæger
150317	55.72888	12.35981	Broens Tandlæger
150317	43.324066	-3.023061	Clínica Dental Peñota
150317	59.3813337	17.8951118	Folktandvården Spånga
150317	48.6061713	22.2889373	Стоматологія
150317	35.8143199	139.7700896	見沼代歯科クリニック
150317	41.8183264	140.75475	
150317	27.7533828	-82.7379238	Shamrock Dental Company
150317	41.815833	140.7523244	
150318	51.0474528	13.7763646	Dr. Folker Lode; Dr. Petra Lode
150318	43.7406176	-79.4171251	Dr. Peter Chilikoff
150318	59.2653856	18.0406583	Folktandvården
150318	56.2346634	43.4097705	Детская стоматологическая поликлиника
150318	48.1358859	11.6067297	R.Schmelz
150318	55.7650586	37.5888799	
150318	59.2352313	17.9806711	Folktandvården
150318	42.9810748	47.4628421	МЕЧТА
150318	51.9997176	8.4930455	Mark Mazur
150318	59.2780057	18.0059938	Älvsjö Tandläkaren
150318	50.0447741	8.9724962	Kieferorthopädie Dr. Bach;Dr. Hosang
150318	43.760304	-79.4175856	Eidinger Dentistry
150318	53.7542385	9.9977445	
150318	48.7762119	132.9440205	Стоматология
150318	52.5043988	13.3106379	Dr. med. dent. Volker Jähn
150318	46.7750863	23.5875279	Stomatologie
150318	5.3596925	-3.9959263	Dentistes
150318	51.4567833	-0.2025924	EthiCare Dental Centre
150318	-2.9031528	-79.0159564	Orthostetic
150318	-2.9070532	-79.0181439	Codental
150318	51.0237061	7.6012839	Janesch
150318	0.4917348	101.4382608	Achie Dental Care
150319	50.0430165	8.9714043	Dr. Rainer Schäfer, Fachzahnarzt für Oralchirurgie, Implantologie
150319	54.9842169	82.893571	Стоматологическая клиника Блеск
150319	41.983565	44.1052359	ბავშვთა სტომატოლოგი (Childrens Dentist)
150319	48.0468693	10.4972662	Dr. Claudia Seifert-Gyse
150319	47.0423919	142.0385343	Прима-Дент
150319	40.49563	-3.6586729	Milenium Dental
150319	49.269108	23.495127	Стоматологічний кабінет (ПП Марко)
150319	49.276364	23.4907999	Стоматологічний кабінет від "Курортна поліклініка №2"
150319	55.024724	82.9088477	Стоматологическая клиника
150319	51.0482314	12.7997388	Dr. med Constanze Burghardt
150319	49.3211084	8.8207715	Dr. Wündrich
150319	56.8304174	60.5600775	Дентал-С
150319	45.8658258	25.7956113	
150319	56.8306645	60.5697946	
150319	45.5102486	-122.7331758	Dentistry for Children
150319	45.5103755	-122.7333303	James Burke
150319	45.5102493	-122.7330634	Matthew Park
150319	45.5102448	-122.7338503	Portland Endodontic Group
150319	45.5103054	-122.7336574	Sylvan Family Dentistry
150319	45.5102473	-122.7334006	Sylvan Implant & Reconstructive Dentistry
150319	54.3042076	10.2153936	Niss
150319	54.7182544	20.4712862	Центродент
150319	52.1779919	7.0388925	Czembor
150319	47.212126	7.7900194	Zahnarzt Dr. Siedler
150319	59.8667065	30.3130413	Аладент
150319	52.4722852	-1.9173955	Dental Surgery
150319	47.3466129	-1.2841258	HIBON et HERVE-JUNOT
150319	55.0284745	82.9093826	Детская стоматология "Дентал-Сервис"
150319	47.0651945	15.0776891	DDr. Barbara Krempl
150319	47.0641806	15.0854822	Dr- Gerhard Hunger
150319	42.424901	-2.0795449	
150319	45.7996874	11.6068568	Dentista
150319	47.0647021	15.0809413	Dr. Michael Wieser
150319	47.0642482	15.0835778	Dr. Bernd Wieser
150319	54.0989805	12.1708415	Schwarz
150319	51.9440167	13.8913302	
150319	56.5553011	36.4361191	
150319	38.2688967	-0.6928543	Fresh Dent
150319	-37.7700061	175.2635659	Aspire Dental Centre
150320	37.50959	127.08856	서울퍼스트치과 송파점
150320	37.50687	127.07309	금강치과의원
150320	49.2772668	23.497392	Супер дент
150320	51.423111	10.3582865	Brinkmann
150320	45.5003154	34.2983973	Стоматолог
150320	48.0110636	37.8568764	Городская стоматологическая поликлиника №4
150320	47.321111	8.794093	Dr. med. dent. Jürg Herter
150320	-34.5927082	-58.4098049	Dental Palermo
150320	52.5418646	7.8762729	Relker
150320	60.2473283	24.8643926	Malminkartanon Terveysaseman hammashoitola
150320	51.747043	8.7141257	Peter Kresse
150320	35.7650692	139.7710254	青い鳥歯科医院
150320	49.9158757	8.255205	Zahnarztpraxis Al Dente
150320	49.9998765	8.2736773	Dr. Bascha
150320	49.8091227	8.2904068	Dr. Bender
150320	49.9598628	8.280681	Dr. Wahle
150320	49.998529	8.2647654	Dr. Hück
150320	49.6064007	8.3334056	Dr. Gloede
150320	49.6524638	8.3320878	Dr. Klatt
150320	51.3025887	9.4269468	Piepenbring
