last_edit_date	latitude	longitude	name
140907	-23.1847618	-45.8867168	
140907	35.720214	139.343559	
140907	40.6181582	15.0555068	
140907	-24.1967906	150.3712281	
140907	35.713308	139.360836	
140907	35.712803	139.360408	
140907	35.4399781	139.4669415	
140907	-23.8459551	150.2629583	
140907	-23.625798	150.1559448	
140907	-36.8635095	174.7049539	
140907	-36.9060926	174.7644168	
140907	-23.4849065	150.3254944	
140907	41.9753842	2.8023849	
140907	41.9766034	2.8028263	
140907	51.1271811	-0.1550703	
140907	-29.6359486	-53.4144967	
140907	43.7035454	10.4364937	
140907	51.1155783	-0.1497953	
140907	48.8228155	2.3010073	
140907	52.083246	1.2823598	
140907	48.7356828	2.3108185	
140907	28.0840895	-17.3346857	
140907	28.0861404	-17.3346355	
140907	28.0869598	-17.3349348	
140907	54.3804388	16.3196241	
140907	49.4088643	16.9019068	
140907	49.4549341	16.8902904	
140907	-19.8266433	-45.9046862	
140907	38.9084228	1.4325718	
140907	38.9089092	1.4344635	
140908	48.1420134	11.4965135	
140908	50.1084004	14.4943051	
140908	50.815743	10.3498941	
140908	-26.3526146	-48.828796	
140908	48.1449928	11.4710285	
140908	-10.9115164	-37.0656858	
140908	39.7403403	-104.9398708	
140908	35.4879303	139.5664344	
140908	35.4894285	139.5632345	
140908	50.6827279	8.2974193	
140908	48.3287806	2.8469697	
140908	0.6139632	33.4752288	
140908	49.3198253	15.3285001	
140908	53.3177512	-6.2702064	Eircom
140908	50.2619012	137.9470875	
140908	52.3555682	9.754741	
140908	48.1301391	11.4895389	
140908	43.0682674	0.1549751	
140908	49.2306102	16.5960688	
140908	49.1954172	16.608013	
140908	51.6315933	-0.7191434	
140908	48.757293	15.9509827	
140908	48.1447408	16.9437655	
140908	51.4385452	-2.5927536	
140908	45.6851225	13.1387851	
140909	51.6195703	7.3195315	
140909	48.7201966	9.3826822	
140909	52.7077602	-4.0315182	
140909	52.383429	31.0285572	
140909	51.4938441	6.7942143	
140909	51.6718556	36.1413773	
140909	49.7647661	43.653317	
140909	-36.8484041	174.7501094	
140909	55.9383368	-3.1931748	
140909	-13.4013899	-41.6433575	
140909	-13.4015777	-41.644193	
140909	-13.3993964	-41.6458382	
140909	-13.3991892	-41.6426562	
140909	-13.3985905	-41.6435738	
140909	-13.4025606	-41.6433091	
140909	-13.3995572	-41.6469718	
140909	-13.3991201	-41.6447244	
140909	-13.4020776	-41.6448222	
140909	-13.4034854	-41.6448126	
140909	-13.3998256	-41.6441887	
140909	48.6986495	6.192625	
140909	51.9650647	19.7209218	
140909	35.7171466	140.024088	
140909	57.5938852	-4.2122187	
140909	47.6778073	16.5873817	
140909	34.22976	135.170566	電話ボックス
140909	-23.1352191	150.3676267	
140909	53.3360491	-6.2734102	Eircom
140909	37.8644765	-122.3139223	
140909	-26.1821468	-49.2534104	
140909	52.2711547	-9.7023817	
140909	49.4482217	11.0654779	
140909	37.4413477	24.9450833	
140909	37.4423016	24.9454891	
140909	53.9089	27.4816191	
140909	50.9653946	-3.4957621	
140909	53.3858858	-6.265631	Eircom
140909	47.0867385	0.7913904	
140909	55.8455564	-3.1928537	
140909	52.2874675	-1.5913901	
140909	53.2848423	69.3833262	Переговорный пункт
140909	55.750676	37.5956634	
140909	48.0748403	8.7379113	
140909	51.6727104	7.8263484	
140909	-14.847966	-40.8449656	
140910	50.8580937	4.6958602	
140910	46.1767732	21.345262	
140910	48.179312	11.4917955	
140910	50.9908914	11.3271666	
140910	51.5216166	-0.1610383	
140910	53.9294901	11.2696753	
140910	55.750194	37.5934761	
140910	45.4376358	10.9911944	
140910	49.4337275	11.0675758	
140910	50.9909349	11.3256163	
140910	60.5244821	29.5528244	
140910	60.5534171	29.56395	
140910	60.629107	28.948622	
140910	51.7668919	-1.2660097	
140910	44.1325137	4.8279342	
140910	57.4491147	41.5428787	
140910	53.9908402	-7.3604561	
140910	36.8084709	5.7563367	Agence Algérie Télécom
140910	34.6912963	135.1949637	
140910	33.8429076	-117.9994922	
140910	33.8430237	-118.0006005	
140910	42.7909352	0.3894826	
140910	34.820723	135.769336	
140910	-21.1516422	149.1846931	
140910	34.6476735	133.9025655	
140910	45.1739408	5.7083152	
140910	48.8394435	11.8193229	
140910	45.0635142	13.6294953	
140910	36.8921785	27.290134	
140910	52.3760172	9.7316254	
140910	43.6953177	3.5049144	
140910	37.4210008	24.8785729	
140910	35.4377651	139.4593936	
140910	47.9449127	16.106099	
140910	43.4756525	2.4942181	
140910	-33.009519	-58.536411	
140910	54.4319268	-2.4292652	
140910	54.2810096	-0.4067349	
140910	49.2761236	16.4355099	
140911	49.5457306	8.5993313	
140911	-22.9109894	-43.1882129	
140911	1.2915324	103.8546477	
140911	55.7491981	37.5908935	
140911	51.5099532	-0.081935	
140911	50.0514421	19.9265215	
140911	48.7458119	2.3142375	
140911	-39.4303968	174.2993935	
140911	47.1747189	13.7646343	
140911	53.8922913	27.5469355	
140911	45.9002426	9.0462082	Cabbio
140911	45.9215768	9.0392416	
140911	34.822787	134.686348	
140911	34.9841741	138.3727924	
140911	-5.8800373	-35.1777165	
140911	35.7111004	139.236274	
140911	34.6496714	133.8983198	
140912	54.0118609	-0.4404922	
140912	47.499731	19.0643993	
140912	47.5002705	19.0636641	
140912	43.6062692	3.8641278	Tizi Ouasli (Taxi Phone)
140912	43.6064298	3.864288	
140912	47.7406798	12.106998	
140912	47.4101169	8.5459273	
140912	55.9372344	-3.2066228	
140912	-5.8915344	-35.1709312	
140912	-5.8918533	-35.1701637	
140912	-5.8923202	-35.1727008	
140912	-5.8926716	-35.1711807	
140912	-5.892856	-35.1719142	
140912	-5.8938711	-35.1715918	
140912	45.0620542	-77.8566197	
140912	37.235512	-122.1187712	
140912	49.1172218	9.3832295	
140912	50.9189696	14.0547336	
140912	51.4868067	-0.1796385	
140912	42.708379	3.0356954	
140912	45.6026808	9.2992536	
140912	52.576701	13.2959205	
140912	-35.4608655	143.6303887	Telstra coin phone
140912	53.5324447	-1.9991743	
140913	56.8444541	-2.27991	
140913	47.3330322	10.1615574	
140913	-36.8827298	174.6153441	
140913	34.931875	135.7093315	
140913	48.65298	6.1941077	
140913	18.4910882	-69.9046195	
140913	34.73516	135.517786	
140913	35.5283751	139.4305722	
140913	35.5289589	139.4317358	
140913	35.6925488	139.6092041	
140913	49.5945151	8.8926498	
140913	27.7082293	85.3375838	
140913	35.5762232	139.354969	
140913	35.5733871	139.3479791	
140913	35.4491197	139.4742338	
140913	35.4694672	139.4741741	
140913	35.4792792	139.460232	
140913	35.4808216	139.4399901	
140913	35.4878609	139.4481333	
140913	-36.8640181	174.6149396	
140913	-29.6951524	-53.8016097	
140913	34.682164	133.9236392	
140913	49.5476395	8.5919589	
140913	36.9659051	-2.2068012	
140913	36.9608549	-2.2059124	
140913	36.9645539	-2.2078596	
140913	35.5806176	139.3711502	
140913	48.6459219	9.4146003	
140913	57.2264193	40.114711	
140913	-5.886499	-35.1757246	
140913	-26.3479426	-48.8353418	
140913	37.4417367	24.9405089	
140913	37.4428893	24.9451432	
140913	44.8202727	20.4674282	
140913	51.3033581	9.5323946	
140913	-5.8806112	-35.1795563	
140913	-23.2060447	-45.7758346	
140913	-23.19689	-45.7818158	
140913	-23.2002337	-45.7787471	
140913	-23.2020629	-45.7760596	
140913	-23.1871176	-45.7927672	
140913	47.9682892	21.6952332	
140913	47.9595343	21.7090864	
140913	47.9591356	21.7102051	
140914	50.1170089	8.6389613	
140914	51.0290372	13.7070107	
140914	53.5271779	-7.3403021	
140914	53.5271423	-7.3402983	
140914	49.8722398	8.6540011	
140914	43.7227406	10.3928108	
140914	49.8729391	8.653584	
140914	49.8727482	8.6555389	
140914	53.5260384	-7.3376323	
140914	48.1239181	11.534302	
140914	47.5687705	11.0933952	
140914	-36.8979688	174.8098066	
140914	45.0446088	41.9732007	(8652) 271603
140914	45.0371548	41.9455686	
140914	52.2930779	-1.5695655	
140914	36.8216854	5.7689682	Ooredoo
140914	51.3621671	7.461858	
140914	51.3621921	7.4618687	
140914	35.4274241	139.4724479	
140914	61.8222852	36.5795582	
140914	50.1167309	8.6361135	
140914	35.4364291	139.471792	
140914	35.8069961	138.3233059	
140914	-10.9233544	-37.0572575	
140914	14.024497	100.744175	
140914	14.02549	100.746558	
140914	55.2095252	62.0719821	
140914	42.8860276	-8.5291023	
140914	45.0395624	41.9569799	(8652) 359813
140914	43.5572267	4.0859211	
140914	43.5618565	4.0839219	
140914	45.8330385	9.0300043	
140914	35.529459	139.040536	
140914	35.52203	139.022635	
140914	35.4387278	139.4743831	
140914	35.429754	139.4727085	
140914	35.4257559	139.472307	
140914	35.4264632	139.4682866	
140914	35.4235924	139.4658073	
140914	35.4281143	139.4662923	
140914	35.429164	139.4661311	
140914	55.8840388	41.6503804	
140914	43.8018259	7.7117903	
140914	41.4385638	2.220401	
140914	47.2344182	11.295926	
140914	51.4674389	6.777166	
140914	55.1831214	-7.972283	
140915	48.0955631	11.6432748	
140915	48.1161173	11.5260776	
140915	53.2363819	-1.4257446	
140915	53.2358998	-1.4262997	
140915	53.2353405	-1.4311477	
140915	57.5227987	-4.3674887	
140915	47.9958106	7.8497218	
140915	57.5121599	-4.367647	
140915	32.3918232	34.90194	
140915	-29.6715291	-51.4580893	
140915	48.5388345	8.7234696	
140915	48.1170771	11.5263164	
140915	-29.6798392	-51.4575259	
140915	-29.6719018	-51.4539317	
140915	54.5786972	-2.5188121	
140915	51.221045	7.6411692	Telefonzelle
140915	49.7996086	6.9268441	
140915	41.8631882	12.4672834	
140915	43.0935333	11.7821538	
140915	48.1504505	11.4609301	
140915	47.6795733	16.594617	
140915	52.4193891	13.7987914	
140915	52.0526984	-0.0262776	
140915	-22.1133976	149.5321882	
140915	-22.4391486	149.4752069	
140915	35.4458161	139.6001646	
140915	35.445585	139.6000191	
140915	35.4451654	139.4584266	
140915	35.4500603	139.4660751	
140915	35.4390969	139.4538405	
140915	34.682613	135.531653	
140915	34.682592	135.531627	
140915	-37.1012763	145.6167636	
140915	35.4889011	139.6555771	
140915	35.48788	139.6542195	
140915	34.680893	135.532888	
140915	34.681185	135.53376	
140915	34.680399	135.544627	
140915	34.680231	135.544586	
140915	54.1150593	46.1325669	
140915	43.9359232	10.9128326	
140915	39.1028895	-84.51185	Metrobot
140915	57.5032243	-4.3064026	
140915	-5.8872765	-35.1669666	
140915	43.9354167	10.9112764	
140915	48.1009203	11.646332	
140915	43.9368403	10.9108935	
140915	48.1085114	11.6466125	
140915	37.6202215	-7.62042	
140915	-5.8748152	-35.1849003	
140915	52.4393005	13.3879313	
140915	49.1955168	16.6142429	
140915	49.1901085	16.5931904	
140915	54.5610447	-2.4943849	
140915	52.0360613	1.1794587	
140915	44.5223474	5.064507	
140915	52.0921028	1.2006508	
140915	-21.9038649	-47.618453	
140916	53.0594869	8.9000283	
140916	48.7690498	9.1772996	
140916	51.4412796	6.9916685	
140916	57.4889744	-4.1449895	
140916	52.6359121	13.4937475	
140916	52.490535	13.3329415	
140916	45.676006	3.4813899	
140916	35.5993857	139.2052874	
140916	54.6503594	-2.7411974	
140916	47.4330342	1.0310807	
140916	52.9914255	22.8846284	
140916	54.5764104	-3.429797	
140916	54.5538776	-3.4574778	
140916	43.013114	1.9308028	
140916	51.5047706	-0.1046554	
140916	43.041925	142.65543	
140916	44.7878376	6.9329053	
140916	49.2100184	16.6183227	
140916	55.7256637	37.6342206	
140916	47.4983823	10.3141649	
140916	46.054894	13.2231491	
140916	46.0556154	13.2211017	
140916	55.1181298	-2.824163	
140916	47.2079031	5.708869	
140917	48.7643803	9.173145	
140917	53.1406841	8.2132962	
140917	49.1192708	8.59065	
140917	52.4866464	13.3405118	
140917	48.335214	10.8668146	
140917	52.485481	13.3387446	
140917	47.9805408	8.7994741	
140917	47.8838896	134.9562459	
140917	55.9384241	-3.1975168	
140917	37.194318	-7.4157531	Cabine Telefonica
140917	37.1948697	-7.4153465	Cabine Telefonica
140917	35.5127063	139.537698	
140917	-26.3129279	-48.8455094	
140917	-20.5361838	-47.4009243	
140917	33.4367867	-112.0089294	
140917	33.4338813	-112.0086397	
140917	33.4355064	-112.0089267	
140917	55.2331962	-2.777524	
140917	48.5494735	7.4048047	
140917	45.3631375	-0.9765228	
140917	34.7378146	135.4216617	
140917	54.2916225	48.3014242	
140917	35.4448375	139.4671918	
140917	35.4507903	139.4677286	
140917	35.4489801	139.4676911	
140917	44.1900741	-79.7015622	
140917	44.1978398	-79.6647033	
140917	55.9385096	-3.1950376	
140917	52.8285245	9.6236546	
140917	55.4327589	-2.7868504	
140917	45.8869138	8.4068062	
140917	37.2358286	-8.1770839	
140917	43.9477363	-79.8331111	
140917	47.9501306	21.704106	
140917	56.6626265	12.8878102	
140917	53.3228231	-6.2722002	Eircom
140917	53.3234311	-6.2654135	Eircom
140918	56.2514465	-4.7085803	
140918	47.3685129	0.7083207	
140918	50.594057	-3.9122345	
140918	50.0639734	19.923905	
140918	8.5022792	125.9784597	Philcom
140918	-39.9432119	176.5875739	
140918	31.3281324	130.8965081	
140918	-21.903845	-47.6202496	
140918	-21.902051	-47.6243978	
140918	-21.9051856	-47.6261995	
140918	45.8415976	5.0325513	
140918	-13.1511207	-74.223347	
140918	46.992674	0.8820251	
140918	44.069704	3.8655717	
140918	48.283566	14.6807784	
140918	51.1237514	1.2982516	
140918	-27.5575116	-48.6180443	
140918	-27.5666765	-48.6095645	
140918	-13.1485029	-74.2215645	
140918	50.7745938	15.0576193	
140918	50.581615	-3.9011975	
140918	35.5584818	139.5784567	
140918	47.3604379	10.1781013	
140918	-32.8978474	-68.8387277	Locutorio - Video juegos internet
140918	52.6574397	-3.1418495	
140918	39.6220163	-3.3327584	
140918	50.4755856	12.4563566	
140918	48.2152376	16.3614968	
140919	42.8214791	-1.6508469	
140919	42.8161257	-1.6626081	
140919	42.8241489	-1.6144169	
140919	51.442618	-2.614836	
140919	42.8159847	-1.64145	
140919	42.8157059	-1.640433	
140919	42.8168567	-1.6434315	
140919	42.817215	-1.642393	
140919	48.2982255	10.8992102	
140919	42.8251697	-1.6517738	
140919	43.8473925	4.3730573	
140919	42.8049074	-1.686428	
140919	53.9200385	-0.5235343	
140919	42.8283352	-1.6538814	
140919	42.8258137	-1.6548992	
140919	42.8245478	-1.6460043	
140919	51.5033193	-0.1044972	
140919	51.2213954	7.641809	Telefonzelle
140919	42.813736	-1.613589	
140919	41.7905438	-1.2150431	
140919	42.7877695	-1.6759461	
140919	42.8233688	-1.6141873	
140919	53.4179277	10.3648243	
140919	50.1609309	8.5218607	
140919	42.8121966	-1.6107063	
140919	51.4415907	-2.6125286	
140919	31.3898093	130.8502648	
140919	35.6660613	10.8915882	Taxiphone
140919	-23.1185729	150.7491873	
140919	-23.0792591	150.7365722	
140919	33.9969348	-6.8144032	Telephone Maroc Telecom
140919	35.430293	139.5565005	
140919	34.7370308	135.4193931	
140919	34.7419154	135.4193526	
140919	34.7419162	135.4193622	
140919	54.2901452	48.3023699	
140919	48.3085051	10.8999913	
140919	52.7919978	8.6444008	
140919	37.2857407	-8.554314	
140919	47.3319292	1.0669563	
140919	-27.5867491	-48.5799922	
140920	52.2876852	-1.5402687	
140920	51.1067953	6.6234078	
140920	51.4406631	-2.6111695	
140920	51.4220504	6.7857474	
140920	37.103472	-8.6726327	
140920	58.1517312	-4.9747569	
140920	52.2126597	8.3515828	
140920	40.8883817	-74.143872	
140920	40.8880857	-74.1433731	
140920	48.7215462	8.186563	
140920	49.9968176	8.56515	
140920	28.6571747	-17.9114185	
140920	48.6455144	8.2314163	
140920	52.5230539	13.4022075	öff. Telefon
140920	44.4349026	26.0934486	
140920	51.2220035	7.6446693	Telefonzelle
140920	53.3428491	-6.2643008	Eircom
140920	30.8838546	31.4610297	المصرية للاتصالات
140920	-37.7403445	144.9574214	
140920	58.311712	-4.9156687	
140920	36.790744	3.0515297	
140920	35.4695498	139.4618003	
140920	35.4685184	139.4634338	
140920	35.4541805	139.4751398	
140920	35.4694664	139.4621932	
140920	35.4533253	139.455753	
140920	57.4968972	-4.1206592	
140920	52.2920708	-1.5493455	
140920	52.1725413	20.0013097	
140920	45.5304398	-73.624411	
140920	45.5304398	-73.624411	
140920	45.5301833	-73.6242917	
140920	47.4426468	11.876482	
140920	34.7424552	135.3732571	
140920	34.7453408	135.3729105	
140920	34.7472628	135.3831696	
140921	49.8825655	6.9517815	
140921	54.3410444	10.1566747	
140921	57.4704916	-4.1948583	
140921	46.1376166	6.120768	
140921	42.5412829	1.732091	
140921	43.1787296	2.0838716	
140921	51.2243062	7.6463921	Telefonzelle
140921	48.841925	2.3444075	
140921	36.1349273	-5.3529726	
140921	35.3139607	25.3952079	
140921	52.2754706	8.0423832	
140921	34.5096489	135.76578	
140921	35.4121248	139.4616922	
140921	35.4720866	139.5061013	
140921	35.4707498	139.5057311	
140921	35.4480948	139.4776266	
140921	35.4677607	139.4675441	
140921	35.4668972	139.4662067	
140921	35.4658029	139.4731051	
140921	35.4590022	139.4726292	
140921	35.4683003	139.4650731	
140921	35.4298681	139.6151165	
140921	35.4278714	139.6134766	
140921	47.5710497	11.3045579	
140921	48.8631006	2.2101091	
140921	-37.7582284	145.0004942	
140921	-37.7721743	144.9984937	
140921	35.3112643	25.3987323	
140921	52.5364787	1.6263791	
140921	43.2572585	1.1987963	
140921	-21.9127267	-47.6238483	
140921	-21.9140007	-47.6246073	
140921	47.5025826	18.9661526	
140921	52.5316913	13.3879933	
140921	-21.9055383	-47.624298	
140921	-21.9106946	-47.6168874	
140921	51.6157882	-0.0639975	
140921	49.5919039	16.7629337	
140921	44.6535057	6.1770268	
140922	46.1727104	21.3468335	
140922	49.6829578	8.7840019	
140922	53.321889	-6.2657454	Eircom
140922	43.4874736	6.9443398	
140922	52.3245912	-0.0755614	
140922	50.6792432	37.3456194	
140922	35.5616554	139.6906925	
140922	35.4693321	139.4582721	
140922	49.5422026	8.5822434	
140922	51.8935882	-8.4780303	
140922	52.4353199	13.3890433	
140922	-33.9576423	151.2310177	
140922	45.7277571	4.83138	
140922	48.4484977	-4.7632318	
140922	36.575393	136.6526739	
140922	47.3592111	10.1899027	
140922	45.035781	0.2568954	
140922	-21.9042217	-47.6175012	
140922	-21.9026314	-47.6183261	
140922	-21.911878	-47.615456	
140922	-21.9091468	-47.6234298	
140922	48.1737619	27.3005259	
140922	53.3226619	-6.2655552	Eircom
140922	53.3215165	-6.2657373	Eircom
140922	54.6191113	-3.3132135	
140923	50.0280028	14.5081931	
140923	49.4819893	7.6234249	
140923	57.5521924	-4.4038654	
140923	51.2865248	37.5306601	
140923	48.1334148	11.7655581	
140923	52.512822	13.4044033	
140923	42.8351322	75.3012623	
140923	58.0942398	65.7818924	
140923	46.6108565	5.7280607	
140923	20.6305225	-100.3956877	
140923	20.6308347	-100.3954263	
140923	39.6248876	-3.3339111	
140923	20.6330343	-100.3955852	
140923	20.6338781	-100.3955593	
140923	-21.9054986	-47.6193689	
140923	-22.8135709	149.8897792	
140923	-21.9118765	-47.6250093	
140923	-21.9112821	-47.6209409	
140923	-21.9052147	-47.616144	
140923	35.8251985	139.9152109	
140923	35.823456	139.916407	
140923	35.82582	139.92038	
140923	35.8217613	139.9178835	
140923	39.8347818	-0.3674732	
140923	3.1343515	101.7086205	
140923	49.5405717	8.5884042	
140923	3.1404417	101.7059464	
140923	35.6573193	139.8521854	
140923	-37.7436909	144.9895976	
140923	39.6219842	-3.3329912	
140923	52.9322127	-0.7266792	
140923	41.1025028	16.879477	
140923	31.3778477	130.8559897	
140923	46.4923452	-80.9091951	
140923	42.4909646	-3.1363094	
140923	35.7319417	139.2278829	
140923	-23.570299	-46.6515426	
140923	-21.9034907	-47.6208143	
140923	-21.909505	-47.6188152	
140923	38.6753657	-6.3967347	
140923	38.6772631	-6.4004669	
140923	38.6782142	-6.4077838	
140923	38.6793723	-6.4105975	
140923	38.6784231	-6.4045868	
140923	38.6807453	-6.4001196	
140923	38.6807891	-6.4000238	
140923	38.6828251	-6.4088924	
140923	38.6829548	-6.4083444	
140923	38.6841445	-6.4046511	
140923	38.6843082	-6.4076796	
140923	38.6844367	-6.4072359	
140923	38.6845151	-6.4070372	
140924	48.2843179	8.1727048	
140924	49.9850477	9.0776429	
140924	53.7693474	-0.3275996	
140924	51.9600612	7.6334075	
140924	49.4526347	11.0507688	
140924	27.7624646	-15.5777032	
140924	38.5291384	-28.6265122	
140924	20.6302453	-100.3981988	
140924	41.5558897	14.6573841	
140924	20.6289614	-100.40632	
140924	20.6291785	-100.4041488	
140924	-22.922566	-43.6796876	
140924	39.2483787	9.1312479	
140924	53.5248597	-7.3452287	
140924	53.1275479	23.1810724	
140924	52.8598781	0.7186749	
140924	48.8412402	2.3660103	
140924	48.8415409	2.3654671	
140924	48.841763	2.3668925	
140924	51.9594021	7.63551	
140924	51.9555822	7.6447207	
140924	47.7218681	1.5630754	
140924	39.3031638	16.2477093	
140924	39.6207842	-3.3358928	
140924	53.7670606	-0.308032	
140924	45.7314366	9.5036479	
140924	33.8087294	35.5394005	OMT T.mobile
140924	48.3385768	13.9997195	
140924	20.629051	-100.3983152	
140924	52.6601904	-3.1466361	
140924	52.6634323	-3.1370039	
140924	52.6647418	-3.1440589	
140924	-21.9156775	-47.6272049	
140924	-21.9140421	-47.6317277	
140924	-21.908408	-47.6212409	
140924	47.0995028	8.5159265	
140924	-21.9020746	-47.6262447	
140924	20.6316594	-100.3980236	
140924	20.633666	-100.3988321	
140924	20.6368937	-100.3954065	
140924	20.6389087	-100.3951606	
140924	20.6399827	-100.3954709	
140924	46.5569081	16.4043857	Telekom Centrala
140924	53.6880012	-1.6911733	
140924	53.6912038	-1.6970732	
140925	52.2706172	8.0561694	
140925	51.532752	-2.5706374	
140925	48.005529	-122.2032482	
140925	48.8214088	2.3309102	
140925	-21.9057314	-47.6206113	
140925	49.024257	2.4248271	
140925	37.3479131	27.2652822	
140925	47.4643445	9.0426042	
140925	50.3286276	11.7086221	
140925	34.7513503	135.4247252	
140925	39.837734	-0.268473	
140925	-21.9180521	-47.6171561	
140925	-21.9239803	-47.6206881	
140925	-21.9287718	-47.6234563	
140925	-21.9241807	-47.6311966	
140925	-21.9206591	-47.6331233	
140925	-21.9174941	-47.6256355	
140925	-21.9162625	-47.6234419	
140925	49.4585689	2.4785284	Cabine téléphonique
140925	47.0259113	4.8390773	
140925	52.2507468	0.715838	
140925	45.600065	-73.1259976	
140925	-21.9167107	-47.6292406	
140925	-21.9057011	-47.6184814	
140925	45.8217391	9.4188755	
140925	52.4661271	13.3848255	
140925	52.4664021	13.3854085	
140925	-21.9023992	-47.6205548	
140925	45.6939551	-1.1775565	
140925	47.5862385	19.0446201	
140925	51.537911	-2.5824928	
140925	35.608424	140.115114	
140926	49.0604088	12.0912968	
140926	-27.4670467	152.9874441	
140926	55.9604265	-3.200845	
140926	48.1389084	11.5560437	
140926	49.4278228	11.0663447	
140926	49.447752	11.069716	
140926	47.367611	10.1882261	
140926	55.9624052	-3.1998575	
140926	45.4179594	-75.6902892	
140926	49.4360637	11.0387426	
140926	45.0735947	7.7187047	
140926	27.6430758	-17.9802264	
140926	44.4298381	8.8922531	
140926	21.931031	-79.4381237	Cubacel
140926	49.4443216	11.060164	
140926	49.4424672	11.046005	
140926	49.4383989	11.0514736	
140926	49.4473211	11.0655927	Deutsche Telekom
140926	49.4511574	11.0744119	
140926	49.4513324	11.0727462	
140926	49.4644983	11.0866427	
140926	55.9486315	-3.1920775	
140926	49.4575163	11.0591101	
140926	45.5777278	9.2832153	
140926	49.4457939	11.061264	
140926	49.4542684	11.0736345	
140926	49.45425	11.0784365	
140926	46.0803826	14.5353705	
140926	35.606352	140.114117	
140926	-21.9191918	-47.6229192	
140926	10.4375849	-66.8771607	Cantv
140926	43.6267511	3.4349314	
140926	43.6274014	3.4308454	
140926	43.6274069	3.4292706	
140926	50.439642	30.5158924	
140926	49.8905162	2.291254	
140926	57.1017083	-2.2726295	
140926	52.4195273	-1.9003419	
140926	44.4297289	8.8923708	
140926	50.8960381	8.0275618	
140926	52.4396521	15.5664037	
140926	47.7385604	10.6885741	
140926	52.587401	13.4020196	
140926	51.6326163	-0.0624418	
140927	48.0793604	11.6065044	
140927	52.0309103	11.2266041	
140927	53.0624803	-4.247691	
140927	52.6222919	-2.210817	
140927	48.2241581	8.3843048	
140927	52.3385762	9.71679	
140927	-36.8823127	174.8651057	
140927	42.5178525	12.516525	
140927	47.8651206	18.8697833	
140927	41.483861	14.8355839	
140927	50.4324375	-4.9416992	
140927	47.5838018	-122.3288585	
140927	35.5242216	139.6709087	
140927	35.5249704	139.6427818	
140927	-21.9049135	-47.6040438	
140927	30.411712	-87.2411756	
140927	35.5044784	139.6505959	
140927	34.6835512	133.9039127	
140927	53.1139926	8.7565096	
140927	35.646939	139.339462	
140927	35.1636148	138.3269257	
140927	54.0055103	-0.4400363	
140927	52.4255919	-1.8998563	
140927	35.665536	139.369894	
140927	35.4505567	139.4619019	
140927	35.4625217	139.4605942	
140927	53.8468373	27.4495355	
140927	48.7802213	2.3135591	
140927	45.5608252	5.8968642	
140927	45.8732505	8.9783611	
140927	57.4265706	34.9994005	
140927	51.6637745	-0.0866112	
140927	47.3304759	11.8549894	
140927	-21.9077783	-47.6176344	
140927	47.452864	8.9376012	
140927	-36.8544152	174.6301687	
140928	54.0641121	-0.3761366	
140928	54.040468	-0.374887	
140928	50.9804066	6.7873282	
140928	-36.8560003	174.6296752	
140928	-36.8641083	174.6025236	
140928	48.3843211	10.9099405	
140928	52.4161559	13.2602299	
140928	-36.865594	174.5799105	
140928	46.9659781	6.8579462	
140928	48.4444626	4.4207511	
140928	43.7516532	-79.5456482	
140928	43.8341644	1.556	
140928	45.4446862	5.6633301	
140928	22.1138564	113.5609904	
140928	50.7533846	16.405014	
140928	43.2091478	1.2316537	
140928	43.6362879	5.9364104	
140928	48.7741634	9.1733441	
140928	52.243471	0.7156097	
140928	49.0098694	12.1367273	
140928	49.0121057	12.1345756	
140928	56.1782453	43.8225328	
140928	52.5432324	13.4409468	Fernsprecher Telekom + Outdoor Hotspot
140928	43.3641117	-80.989431	
140928	43.7193486	5.3546953	
140928	49.6609069	16.8135851	
140928	49.6627321	16.7869848	
140928	46.3311765	-124.0552285	
140928	-21.6086643	149.2466892	
140929	52.3461039	1.1330348	
140929	53.3484784	9.7557026	
140929	49.5999483	11.0172218	
140929	44.8130425	-0.5906012	
140929	49.4493567	11.0725012	
140929	51.3584309	12.2954278	
140929	42.70785	27.7229799	
140929	54.0092102	-6.4022924	
140929	51.5216189	-0.1609823	
140929	-22.6212931	149.6589286	
140929	35.1501705	136.8531618	
140929	35.1169446	136.8161799	ジャスコシティ南陽店駐輪場左公衆
140929	35.1169212	136.8161745	ジャスコシティ南陽店駐輪場右公衆
140929	38.0279423	-122.9616072	
140929	52.377665	9.6840908	
140929	52.3841584	9.7465013	
140929	52.3855946	9.7474456	
140929	49.545648	8.5762458	
140929	35.626901	139.633436	
140929	35.627155	139.632947	
140929	36.1199346	138.1594386	
140929	13.6780668	100.433477	
140929	49.6645264	16.8092445	
140929	13.6776291	100.4327584	
140929	13.677259	100.432053	
140929	52.9507809	0.5038581	
140929	48.1416506	11.5572199	
140929	13.6758413	100.4294942	
140929	13.6750073	100.430205	
140929	13.6750855	100.4300761	
140929	46.4929876	-80.902395	
140929	44.5262392	6.4053134	
140929	50.8526277	-1.1838987	
140929	48.9706917	2.0275257	
140929	48.8908871	2.3836986	
140929	52.284767	1.1328337	
140929	43.4804442	3.4830248	
140929	45.5010164	-122.8072157	
140929	49.7194174	13.3816338	
140929	49.7221144	13.3843001	
140929	49.7266745	13.3870087	
140930	51.8837801	-3.3016662	
140930	48.4277264	9.067319	
140930	53.7936152	-0.3347534	
140930	40.9705047	-5.6675487	
